µTester v1.2
Start date:	03.08.2021 11:21:03,608
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
644,113	-2,789447	-5,558194	22,707000	22,717000
644,143	-2,628964	-6,011253	22,707000	22,717000
644,172	-2,778073	-6,305880	22,707000	22,717000
644,200	-2,776437	-6,741880	22,707000	22,717000
644,229	-2,680459	-7,058055	22,707000	22,717000
644,258	-2,756416	-7,435903	22,707000	22,717000
644,286	-2,700169	-7,788198	22,707000	22,717000
644,316	-2,764206	-8,196366	22,707000	22,717000
644,343	-2,716529	-8,532638	22,707000	22,717000
644,376	-2,775580	-8,847293	22,707000	22,717000
644,405	-2,647194	-9,242339	22,707000	22,717000
644,462	-2,643844	-9,977040	22,707000	22,717000
644,521	-2,746756	-10,525339	22,707000	22,717000
644,552	-2,712711	-10,905674	22,707000	22,717000
644,581	-2,587908	-11,302998	22,697000	22,706000
644,610	-2,724007	-11,634850	22,697000	22,706000
644,639	-2,576067	-11,944809	22,697000	22,706000
644,668	-2,694715	-12,376458	22,697000	22,706000
644,699	-2,738887	-12,781794	22,697000	22,706000
644,729	-2,653816	-13,151494	22,697000	22,706000
644,761	-2,674772	-13,588530	22,697000	22,706000
644,789	-2,719801	-13,862506	22,697000	22,706000
644,822	-2,693079	-14,364532	22,697000	22,706000
644,852	-2,788824	-14,657984	22,697000	22,706000
644,881	-2,778696	-15,044880	22,697000	22,706000
644,908	-2,766387	-15,396485	22,697000	22,706000
644,937	-2,781579	-15,758310	22,697000	22,706000
644,970	-2,664878	-16,158260	22,697000	22,706000
644,999	-2,771062	-16,536868	22,697000	22,706000
645,028	-2,611435	-16,935367	22,697000	22,706000
645,056	-2,788746	-17,291874	22,697000	22,706000
645,085	-2,623822	-17,713095	22,697000	22,706000
645,114	-2,711699	-18,009034	22,697000	22,706000
645,146	-2,619771	-18,463336	22,697000	22,706000
645,175	-2,706245	-18,786141	22,697000	22,706000
645,204	-2,600139	-19,137607	22,697000	22,706000
645,233	-2,736940	-19,472498	22,697000	22,706000
645,261	-2,633327	-19,852557	22,697000	22,706000
645,290	-2,697286	-20,136478	22,697000	22,706000
645,318	-2,718087	-20,539259	22,697000	22,706000
645,351	-2,727124	-20,907439	22,697000	22,706000
645,380	-2,752754	-21,302622	22,697000	22,706000
645,409	-2,671967	-21,708649	22,697000	22,706000
645,437	-2,712711	-22,033180	22,697000	22,706000
645,466	-2,668228	-22,448600	22,697000	22,706000
645,498	-2,723852	-22,866229	22,697000	22,706000
645,527	-2,633560	-23,252158	22,697000	22,706000
645,557	-2,789136	-23,534561	22,697000	22,706000
645,585	-2,735693	-23,988794	22,697000	22,706000
645,646	-2,660983	-24,741867	22,697000	22,706000
645,707	-2,733044	-25,454330	22,697000	22,706000
645,735	-2,767167	-25,756899	22,697000	22,706000
645,766	-2,677343	-26,199460	22,697000	22,706000
645,793	-2,783137	-26,502444	22,697000	22,706000
645,822	-2,686457	-26,856880	22,697000	22,706000
645,852	-2,738576	-27,161175	22,697000	22,706000
645,883	-2,634184	-27,589648	22,697000	22,706000
645,913	-2,791706	-27,914317	22,697000	22,706000
645,941	-2,668695	-28,259844	22,697000	22,706000
645,969	-2,720502	-28,570286	22,697000	22,706000
645,998	-2,714347	-28,874029	22,697000	22,706000
646,027	-2,638780	-29,271354	22,697000	22,706000
646,056	-2,786798	-29,552236	22,697000	22,706000
646,088	-2,724864	-29,998113	22,705000	22,715000
646,117	-2,733979	-30,312975	22,705000	22,715000
646,147	-2,627172	-30,683227	22,705000	22,715000
646,203	-2,688950	-31,227727	22,705000	22,715000
646,235	-2,673681	-31,544799	22,705000	22,715000
646,265	-2,589700	-31,964708	22,705000	22,715000
646,322	-2,677888	-32,522951	22,705000	22,715000
646,351	-2,689574	-32,824829	22,705000	22,715000
646,383	-2,754702	-33,253509	22,705000	22,715000
646,412	-2,688171	-33,541022	22,705000	22,715000
646,441	-2,620395	-33,897116	22,705000	22,715000
646,470	-2,691132	-34,177377	22,705000	22,715000
646,498	-2,646882	-34,516135	22,705000	22,715000
646,526	-2,641273	-34,927204	22,705000	22,715000
646,584	-2,727591	-35,520532	22,705000	22,715000
646,613	-2,661995	-35,815573	22,705000	22,715000
646,645	-2,651323	-36,177744	22,705000	22,715000
646,702	-2,646882	-36,781362	22,705000	22,715000
646,731	-2,698299	-37,086141	22,705000	22,715000
646,764	-2,647505	-37,493618	22,705000	22,715000
646,822	-2,638001	-38,085772	22,705000	22,715000
646,851	-2,679368	-38,371351	22,705000	22,715000
646,879	-2,719645	-38,690841	22,705000	22,715000
646,911	-2,600451	-39,025179	22,705000	22,715000
646,941	-2,746678	-39,326989	22,705000	22,715000
646,973	-2,692456	-39,653385	22,705000	22,715000
647,001	-2,722605	-39,951879	22,705000	22,715000
647,030	-2,694793	-40,245677	22,705000	22,715000
647,060	-2,754390	-40,498727	22,705000	22,715000
647,087	-2,617356	-41,005034	22,705000	22,715000
647,117	-2,753066	-41,348075	22,705000	22,715000
647,145	-2,670175	-41,630960	22,705000	22,715000
647,206	-2,682718	-42,225946	22,705000	22,715000
647,234	-2,747379	-42,493776	22,705000	22,715000
647,268	-2,661995	-42,952360	22,705000	22,715000
647,297	-2,692690	-43,233450	22,705000	22,715000
647,325	-2,742081	-43,588439	22,705000	22,715000
647,355	-2,756104	-43,863796	22,705000	22,715000
647,382	-2,755715	-44,182733	22,705000	22,715000
647,412	-2,720658	-44,465619	22,705000	22,715000
647,440	-2,740679	-44,800717	22,705000	22,715000
647,469	-2,580897	-45,119240	22,705000	22,715000
647,501	-2,669241	-45,440042	22,705000	22,715000
647,530	-2,644077	-45,690260	22,705000	22,715000
647,560	-2,599049	-45,950700	22,705000	22,715000
647,587	-2,587285	-46,319018	22,705000	22,715000
647,616	-2,753689	-46,573657	22,705000	22,715000
647,646	-2,761402	-46,881820	22,705000	22,715000
647,677	-2,730629	-47,139221	22,705000	22,715000
647,707	-2,602710	-47,475977	22,705000	22,715000
647,764	-2,629899	-48,040643	22,705000	22,715000
647,792	-2,708660	-48,317106	22,705000	22,715000
647,821	-2,785318	-48,816231	22,705000	22,715000
647,850	-2,741770	-49,392845	22,705000	22,715000
647,882	-2,725098	-49,646102	22,705000	22,715000
647,943	-2,640961	-50,052543	22,705000	22,715000
648,002	-2,640260	-50,441788	22,705000	22,715000
648,030	-2,694482	-50,755200	22,705000	22,715000
648,091	-2,737251	-51,387203	22,705000	22,715000
648,120	-2,779008	-51,643914	22,705000	22,715000
648,152	-2,742393	-51,991996	22,705000	22,715000
648,182	-2,737485	-52,417982	22,705000	22,715000
648,211	-2,741146	-52,709915	22,705000	22,715000
648,243	-2,653426	-53,185558	22,705000	22,715000
648,301	-2,760233	-53,622664	22,705000	22,715000
648,328	-2,776437	-53,983039	22,705000	22,715000
648,390	-2,689184	-54,484788	22,705000	22,715000
648,451	-2,703441	-55,020172	22,705000	22,715000
648,480	-2,765686	-55,359552	22,705000	22,715000
648,510	-2,673058	-55,675312	22,705000	22,715000
648,567	-2,687081	-56,267397	22,705000	22,715000
648,599	-2,814922	-56,644969	22,705000	22,715000
648,628	-2,744263	-57,062391	22,705000	22,715000
648,681	-2,709284	-57,729342	22,705000	22,715000
648,714	-2,783293	-58,169624	22,705000	22,715000
648,746	-2,657088	-58,643126	22,705000	22,715000
648,775	-2,735459	-58,899491	22,705000	22,715000
648,805	-2,678355	-59,282243	22,700000	22,725000
648,833	-2,721904	-59,546551	22,700000	22,725000
648,861	-2,678901	-59,875986	22,700000	22,725000
648,923	-2,688717	-60,449354	22,700000	22,725000
648,980	-2,749716	-60,967817	22,700000	22,725000
649,009	-2,700714	-61,270041	22,700000	22,725000
649,069	-2,701026	-61,853492	22,700000	22,725000
649,100	-2,747535	-62,114140	22,700000	22,725000
649,127	-2,669630	-62,393641	22,700000	22,725000
649,186	-2,662073	-62,883304	22,700000	22,725000
649,217	-2,783371	-63,166328	22,700000	22,725000
649,246	-2,637689	-63,507987	22,700000	22,725000
649,304	-2,626471	-64,045235	22,700000	22,725000
649,364	-2,688093	-64,508861	22,700000	22,725000
649,426	-2,714503	-65,046317	22,700000	22,725000
649,484	-2,644311	-65,500481	22,700000	22,725000
649,513	-2,769114	-65,766101	22,700000	22,725000
649,570	-2,677421	-66,236357	22,700000	22,725000
649,631	-2,797471	-66,720702	22,700000	22,725000
649,690	-2,726111	-67,275216	22,700000	22,725000
649,747	-2,683731	-67,723717	22,700000	22,725000
649,803	-2,747301	-68,230301	22,700000	22,725000
649,864	-2,692456	-68,744896	22,700000	22,725000
649,926	-2,643454	-69,241534	22,700000	22,725000
649,984	-2,786019	-69,694801	22,700000	22,725000
650,041	-2,674382	-70,186052	22,700000	22,725000
650,103	-2,641429	-70,694501	22,700000	22,725000
650,159	-2,691288	-71,083399	22,700000	22,725000
650,188	-2,656308	-71,382308	22,705000	22,709000
650,246	-2,708894	-71,909818	22,705000	22,709000
650,307	-2,644000	-72,429593	22,705000	22,709000
650,365	-2,697676	-72,898951	22,705000	22,709000
650,422	-2,704999	-73,381777	22,705000	22,709000
650,483	-2,648206	-73,887256	22,705000	22,709000
650,545	-2,659347	-74,429407	22,705000	22,709000
650,602	-2,710452	-74,866375	22,705000	22,709000
650,659	-2,668384	-75,295745	22,705000	22,709000
650,717	-2,704376	-75,753017	22,705000	22,709000
650,749	-2,662463	-76,071402	22,705000	22,709000
650,811	-2,692222	-76,574808	22,705000	22,709000
650,840	-2,727435	-76,825027	22,705000	22,709000
650,897	-2,702817	-77,262271	22,705000	22,709000
650,926	-2,660360	-77,622784	22,705000	22,709000
650,987	-2,654517	-78,081368	22,705000	22,709000
651,044	-2,667449	-78,560810	22,705000	22,709000
651,102	-2,758441	-78,992045	22,705000	22,709000
651,130	-2,685523	-79,281975	22,705000	22,709000
651,189	-2,597958	-79,732686	22,705000	22,709000
651,220	-2,706479	-79,996579	22,705000	22,709000
651,249	-2,681861	-80,268208	22,705000	22,709000
651,307	-2,709050	-80,785013	22,705000	22,709000
651,364	-2,684977	-81,247050	22,705000	22,709000
651,425	-2,713412	-81,756673	22,705000	22,709000
651,486	-2,488191	-82,299515	22,705000	22,709000
651,545	-2,667605	-82,818945	22,705000	22,709000
651,602	-2,585805	-83,313857	22,710000	22,720000
651,662	-2,666436	-83,791503	22,710000	22,720000
651,720	-2,659113	-84,275364	22,710000	22,720000
651,777	-2,695494	-84,710950	22,710000	22,720000
651,807	-2,545373	-84,981543	22,710000	22,720000
651,864	-2,679212	-85,441025	22,710000	22,720000
651,925	-2,700792	-85,963977	22,710000	22,720000
651,987	-2,666280	-86,499291	22,710000	22,720000
652,044	-2,603567	-86,895373	22,710000	22,720000
652,102	-2,791784	-87,398503	22,710000	22,720000
652,162	-2,753144	-87,793549	22,710000	22,720000
652,191	-2,750417	-88,081269	22,710000	22,720000
652,252	-2,650310	-88,532947	22,710000	22,720000
652,310	-2,618291	-88,995813	22,710000	22,720000
652,343	-2,580118	-89,290025	22,710000	22,720000
652,400	-2,701337	-89,601573	22,710000	22,720000
652,429	-2,674772	-89,904901	22,710000	22,720000
652,486	-2,615097	-90,317972	22,710000	22,720000
652,543	-2,594374	-90,752937	22,710000	22,720000
652,605	-2,721515	-91,183481	22,710000	22,720000
652,666	-2,641818	-91,697662	22,710000	22,720000
652,725	-2,656542	-92,092777	22,710000	22,720000
652,781	-2,610189	-92,441342	22,710000	22,720000
652,843	-2,654672	-92,898821	22,710000	22,720000
652,872	-2,624446	-93,164303	22,710000	22,720000
652,928	-2,624212	-93,604862	22,710000	22,720000
652,986	-2,626004	-94,004327	22,710000	22,720000
653,048	-2,575288	-94,470854	22,710000	22,720000
653,105	-2,683186	-94,875292	22,704000	22,707000
653,167	-2,593206	-95,240985	22,704000	22,707000
653,224	-2,763271	-95,655852	22,704000	22,707000
653,284	-2,664021	-96,072584	22,704000	22,707000
653,343	-2,690976	-96,477436	22,704000	22,707000
653,400	-2,733979	-96,821444	22,704000	22,707000
653,462	-2,732110	-97,215937	22,704000	22,707000
653,489	-2,689418	-97,477136	22,704000	22,707000
653,548	-2,598036	-97,842277	22,704000	22,707000
653,608	-2,621641	-98,317506	22,704000	22,707000
653,666	-2,640883	-98,702054	22,704000	22,707000
653,724	-2,737017	-99,049652	22,704000	22,707000
653,780	-2,656075	-99,341102	22,704000	22,707000
653,838	-2,741536	-99,661420	22,704000	22,707000
653,867	-2,621641	-99,998521	22,704000	22,707000
653,929	-2,631067	-100,369740	22,704000	22,707000
653,985	-2,665034	-100,752699	22,704000	22,707000
654,047	-2,656698	-101,143739	22,704000	22,707000
654,108	-2,666981	-101,606329	22,704000	22,707000
654,165	-2,613773	-101,983211	22,704000	22,707000
654,223	-2,698688	-102,320174	22,704000	22,707000
654,284	-2,604814	-102,695950	22,704000	22,707000
654,341	-2,704376	-103,110679	22,704000	22,707000
654,403	-2,684354	-103,446330	22,704000	22,707000
654,461	-2,736784	-103,802630	22,710000	22,714000
654,488	-2,626627	-104,070529	22,710000	22,714000
654,547	-2,630366	-104,428004	22,710000	22,714000
654,607	-2,728915	-104,811516	22,710000	22,714000
654,665	-2,677576	-105,203799	22,710000	22,714000
654,723	-2,690197	-105,579575	22,710000	22,714000
654,780	-2,672980	-105,985533	22,710000	22,714000
654,809	-2,682874	-106,250738	22,710000	22,714000
654,870	-2,690820	-106,529826	22,710000	22,714000
654,927	-2,621174	-106,988065	22,710000	22,714000
654,985	-2,614941	-107,379726	22,710000	22,714000
655,046	-2,679602	-107,740170	22,710000	22,714000
655,104	-2,709128	-108,113046	22,710000	22,714000
655,165	-2,687392	-108,530814	22,710000	22,714000
655,222	-2,718476	-108,904381	22,710000	22,714000
655,283	-2,675161	-109,335408	22,710000	22,714000
655,345	-2,624134	-109,705384	22,710000	22,714000
655,403	-2,626549	-110,017345	22,710000	22,714000
655,460	-2,679368	-110,358383	22,710000	22,714000
655,518	-2,671889	-110,779327	22,710000	22,714000
655,578	-2,763427	-111,160422	22,710000	22,714000
655,637	-2,710374	-111,501321	22,710000	22,714000
655,668	-2,682095	-111,794981	22,710000	22,714000
655,727	-2,629509	-112,089262	22,710000	22,714000
655,783	-2,669864	-112,456475	22,710000	22,714000
655,841	-2,659814	-112,871964	22,710000	22,714000
655,898	-2,716139	-113,133578	22,710000	22,714000
655,927	-2,608319	-113,401891	22,705000	22,710000
655,988	-2,658646	-113,847837	22,705000	22,710000
656,050	-2,723618	-114,183763	22,705000	22,710000
656,110	-2,708738	-114,553808	22,705000	22,710000
656,168	-2,665267	-114,982280	22,705000	22,710000
656,226	-2,650777	-115,330915	22,705000	22,710000
656,287	-2,680770	-115,652684	22,705000	22,710000
656,344	-2,736238	-116,007948	22,705000	22,710000
656,401	-2,665034	-116,392151	22,705000	22,710000
656,463	-2,713257	-116,735467	22,705000	22,710000
656,524	-2,758675	-117,161177	22,705000	22,710000
656,582	-2,717853	-117,435637	22,705000	22,710000
656,640	-2,629977	-117,817284	22,705000	22,710000
656,696	-2,639637	-118,113430	22,705000	22,710000
656,726	-2,705544	-118,410820	22,705000	22,710000
656,783	-2,700480	-118,661936	22,705000	22,710000
656,844	-2,608319	-119,094621	22,705000	22,710000
656,902	-2,703441	-119,368460	22,705000	22,710000
656,991	-2,700402	-119,885886	22,705000	22,710000
657,053	-2,757896	-120,155719	22,705000	22,710000
657,111	-2,706323	-120,571000	22,705000	22,710000
657,168	-2,596244	-120,964319	22,705000	22,710000
657,230	-2,648051	-121,267993	22,708000	22,721000
657,286	-2,572327	-121,609514	22,708000	22,721000
657,348	-2,670409	-121,953383	22,708000	22,721000
657,406	-2,710997	-122,271354	22,708000	22,721000
657,462	-2,676875	-122,556104	22,708000	22,721000
657,524	-2,590012	-122,939132	22,708000	22,721000
657,582	-2,688561	-123,195636	22,708000	22,721000
657,639	-2,739588	-123,463396	22,708000	22,721000
657,696	-2,833853	-123,806644	22,708000	22,721000
657,758	-2,792953	-124,161771	22,708000	22,721000
657,815	-2,674226	-124,462406	22,708000	22,721000
657,873	-2,711309	-124,732238	22,708000	22,721000
657,935	-2,794745	-125,086191	22,708000	22,721000
657,991	-2,666202	-125,419701	22,708000	22,721000
658,053	-2,646103	-125,768611	22,708000	22,721000
658,109	-2,712478	-126,019382	22,708000	22,721000
658,171	-2,645947	-126,396955	22,708000	22,721000
658,229	-2,636287	-126,650419	22,708000	22,721000
658,285	-2,635975	-126,984481	22,708000	22,721000
658,343	-2,794745	-127,306803	22,708000	22,721000
658,430	-2,611202	-127,753784	22,708000	22,721000
658,490	-2,636443	-128,018230	22,708000	22,721000
658,552	-2,722449	-128,311406	22,708000	22,721000
658,609	-2,704142	-128,660110	22,708000	22,721000
658,695	-2,757740	-129,028566	22,708000	22,721000
658,753	-2,698844	-129,289765	22,708000	22,711000
658,814	-2,740835	-129,613261	22,708000	22,711000
658,872	-2,679991	-129,956301	22,708000	22,711000
658,933	-2,730707	-130,240223	22,708000	22,711000
658,991	-2,699935	-130,563027	22,708000	22,711000
659,048	-2,665891	-130,853096	22,708000	22,711000
659,109	-2,573730	-131,146894	22,708000	22,711000
659,171	-2,820297	-131,463206	22,708000	22,711000
659,229	-2,621563	-131,783525	22,708000	22,711000
659,285	-2,746600	-132,072972	22,708000	22,711000
659,343	-2,695494	-132,334793	22,708000	22,711000
659,404	-2,671734	-132,693649	22,708000	22,711000
659,470	-2,635118	-133,023153	22,708000	22,711000
659,527	-2,639403	-133,331799	22,708000	22,711000
659,585	-2,705155	-133,647628	22,708000	22,711000
659,643	-2,786954	-133,899435	22,708000	22,711000
659,703	-2,723930	-134,241302	22,708000	22,711000
659,761	-2,715827	-134,521494	22,708000	22,711000
659,818	-2,754312	-134,784558	22,708000	22,711000
659,879	-2,708972	-135,175529	22,708000	22,711000
659,938	-2,737719	-135,448953	22,708000	22,711000
659,994	-2,722060	-135,731563	22,708000	22,711000
660,022	-2,681472	-135,873351	22,708000	22,711000
660,055	-2,786175	-135,989240	22,702000	22,714000
660,113	-2,624679	-136,297472	22,702000	22,714000
660,171	-2,661450	-136,640375	22,702000	22,714000
