µTester v1.2
Start date:	03.08.2021 08:51:10,608
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
521,667	-1,685930	-657,206289	22,400000	22,396000
521,696	-1,834183	-657,580823	22,400000	22,396000
521,785	-1,648303	-658,071798	22,400000	22,396000
521,872	-1,753707	-658,399299	22,400000	22,396000
521,990	-1,729479	-658,676591	22,400000	22,396000
522,111	-1,670661	-659,295610	22,400000	22,396000
522,229	-1,622438	-659,743697	22,400000	22,396000
522,343	-1,655470	-660,147790	22,400000	22,396000
522,457	-1,709068	-660,475429	22,400000	22,396000
522,490	-1,626801	-660,820610	22,400000	22,396000
522,606	-1,696292	-661,259373	22,400000	22,396000
522,781	-1,679620	-661,911820	22,400000	22,396000
522,872	-1,696448	-662,290221	22,400000	22,396000
522,961	-1,681646	-662,605705	22,416000	22,382000
523,023	-1,649393	-662,880441	22,416000	22,382000
523,109	-1,669726	-663,211879	22,416000	22,382000
523,137	-1,737114	-662,798739	22,416000	22,382000
523,170	-1,629294	-663,050269	22,416000	22,382000
523,199	-1,741009	-663,506575	22,416000	22,382000
523,285	-1,773963	-663,808798	22,416000	22,382000
523,437	-1,776144	-664,421602	22,416000	22,382000
523,524	-1,692708	-664,679970	22,416000	22,382000
523,610	-1,750124	-665,148914	22,416000	22,382000
523,785	-1,811980	-665,685541	22,416000	22,382000
523,814	-1,719819	-665,407213	22,416000	22,382000
523,846	-1,699642	-665,902539	22,416000	22,382000
523,874	-1,717404	-665,598382	22,416000	22,382000
523,905	-1,776144	-666,082106	22,416000	22,382000
524,055	-1,686865	-666,644009	22,416000	22,382000
524,145	-1,780740	-666,920265	22,416000	22,382000
524,232	-1,734621	-667,299978	22,416000	22,382000
524,261	-1,809954	-666,965640	22,416000	22,382000
524,288	-1,823198	-667,286649	22,416000	22,382000
524,318	-1,756434	-667,546882	22,416000	22,382000
524,465	-1,673232	-667,803385	22,404000	22,384000
524,494	-1,686632	-668,123496	22,404000	22,384000
524,526	-1,756668	-667,807253	22,404000	22,384000
524,556	-1,878744	-668,289595	22,404000	22,384000
524,673	-1,681568	-668,745210	22,404000	22,384000
524,789	-1,613168	-669,108279	22,404000	22,384000
524,882	-1,791881	-669,449730	22,404000	22,384000
524,944	-1,735867	-669,189774	22,404000	22,384000
524,973	-1,819848	-669,560992	22,404000	22,384000
525,091	-1,774664	-669,988360	22,404000	22,384000
525,150	-1,694734	-670,338238	22,404000	22,384000
525,267	-1,681178	-670,733283	22,404000	22,384000
525,444	-1,854204	-671,221289	22,404000	22,384000
525,563	-1,765471	-671,479311	22,404000	22,384000
525,620	-1,931407	-671,786922	22,404000	22,384000
525,709	-1,809954	-672,042113	22,404000	22,384000
525,768	-1,702758	-672,362224	22,404000	22,384000
525,911	-1,755655	-672,669973	22,410000	22,391000
526,030	-1,865890	-673,075033	22,410000	22,391000
526,149	-1,651730	-673,378223	22,410000	22,391000
526,238	-1,785492	-673,642255	22,410000	22,391000
526,357	-1,860047	-674,082882	22,410000	22,391000
526,447	-1,887080	-674,363213	22,410000	22,391000
526,599	-1,810889	-674,730218	22,410000	22,391000
526,690	-1,698941	-675,066145	22,410000	22,391000
526,779	-1,910140	-675,332870	22,410000	22,391000
526,894	-1,829742	-675,593379	22,410000	22,391000
526,988	-1,838234	-675,943809	22,410000	22,391000
527,131	-1,818680	-676,261641	22,410000	22,391000
527,249	-1,851477	-676,644808	22,399000	22,391000
527,369	-1,750747	-676,945236	22,399000	22,391000
527,455	-1,835974	-677,210096	22,399000	22,391000
527,545	-1,889417	-677,554725	22,399000	22,391000
527,693	-1,814862	-677,859504	22,399000	22,391000
527,811	-1,744125	-678,224437	22,399000	22,391000
527,926	-1,831846	-678,485154	22,399000	22,391000
527,987	-1,864332	-678,788413	22,399000	22,391000
528,106	-1,876485	-679,062113	22,399000	22,391000
528,192	-1,914424	-679,382363	22,399000	22,391000
528,312	-1,785570	-679,640869	22,399000	22,391000
528,435	-1,939821	-679,919058	22,399000	22,391000
528,548	-1,762900	-680,280608	22,399000	22,391000
528,668	-1,827795	-680,583384	22,407000	22,392000
528,790	-1,841584	-680,957710	22,407000	22,392000
528,937	-1,865033	-681,284797	22,407000	22,392000
529,029	-1,834650	-681,576108	22,407000	22,392000
529,171	-1,896818	-681,922188	22,407000	22,392000
529,319	-1,909205	-682,215778	22,407000	22,392000
529,409	-1,961245	-682,522836	22,407000	22,392000
529,527	-1,846725	-682,900961	22,407000	22,392000
529,643	-1,950961	-683,156636	22,407000	22,392000
529,789	-1,919644	-683,557759	22,407000	22,392000
529,908	-1,912477	-683,831874	22,407000	22,392000
530,056	-1,943483	-684,111030	22,404000	22,383000
530,147	-1,912009	-684,412287	22,404000	22,383000
530,325	-1,905543	-684,822043	22,404000	22,383000
530,416	-1,897986	-685,148163	22,404000	22,383000
530,588	-1,825613	-685,493413	22,404000	22,383000
530,707	-1,906322	-685,760069	22,404000	22,383000
530,793	-1,910996	-686,086258	22,404000	22,383000
530,941	-2,064312	-686,352913	22,404000	22,383000
531,088	-1,965452	-686,707764	22,404000	22,383000
531,265	-2,019829	-687,011299	22,404000	22,383000
531,355	-2,065715	-687,274571	22,404000	22,383000
531,469	-2,051692	-687,585151	22,409000	22,382000
531,588	-1,965062	-687,840895	22,409000	22,382000
531,735	-1,993653	-688,190013	22,409000	22,382000
531,911	-1,976748	-688,605294	22,409000	22,382000
532,059	-2,093994	-688,920295	22,409000	22,382000
532,231	-2,056288	-689,213954	22,409000	22,382000
532,350	-2,060495	-689,490072	22,409000	22,382000
532,492	-1,934524	-689,813015	22,409000	22,382000
532,619	-2,197217	-690,138651	22,409000	22,382000
532,767	-1,943171	-690,514842	22,409000	22,382000
532,914	-2,125156	-690,777492	22,409000	22,394000
533,034	-2,090333	-691,110449	22,409000	22,394000
533,152	-2,064157	-691,390987	22,409000	22,394000
533,271	-1,957661	-691,654258	22,409000	22,394000
533,390	-2,102486	-691,951440	22,409000	22,394000
533,508	-2,094072	-692,236743	22,409000	22,394000
533,653	-2,067039	-692,506231	22,409000	22,394000
533,799	-2,216538	-692,814946	22,409000	22,394000
533,914	-2,175482	-693,123731	22,409000	22,394000
534,032	-2,340717	-693,400608	22,409000	22,394000
534,148	-2,242792	-693,706078	22,409000	22,394000
534,267	-2,175560	-693,991450	22,403000	22,388000
534,414	-2,219187	-694,320470	22,403000	22,388000
534,532	-2,314308	-694,621727	22,403000	22,388000
534,648	-2,186545	-694,965044	22,403000	22,388000
534,767	-2,253698	-695,368653	22,403000	22,388000
534,885	-2,432567	-695,674192	22,403000	22,388000
534,976	-2,402652	-695,952036	22,403000	22,388000
535,090	-2,419479	-696,326846	22,403000	22,388000
535,212	-2,515769	-696,737776	22,403000	22,388000
535,327	-2,465988	-697,046077	22,403000	22,388000
535,413	-2,498162	-697,318741	22,403000	22,388000
535,507	-2,566485	-697,631256	22,403000	22,388000
535,593	-2,580663	-697,926435	22,403000	22,388000
535,713	-2,711776	-698,306010	22,407000	22,389000
535,856	-2,683731	-698,642904	22,407000	22,389000
536,008	-2,680459	-699,063572	22,407000	22,389000
536,155	-2,647272	-699,332645	22,407000	22,389000
536,274	-2,662775	-699,612216	22,407000	22,389000
536,389	-2,658334	-699,932396	22,407000	22,389000
536,507	-2,755715	-700,245255	22,407000	22,389000
536,625	-2,685211	-700,515640	22,407000	22,389000
536,773	-2,635742	-700,778567	22,407000	22,389000
536,888	-2,658490	-701,037902	22,407000	22,389000
537,006	-2,720891	-701,390197	22,407000	22,389000
537,191	-2,699156	-701,753956	22,421000	22,386000
537,335	-2,747612	-702,054591	22,421000	22,386000
537,483	-2,803236	-702,338927	22,421000	22,386000
537,634	-2,760545	-702,618360	22,421000	22,386000
537,752	-2,654984	-702,895997	22,421000	22,386000
537,896	-2,853640	-703,154917	22,421000	22,386000
538,047	-2,763895	-703,487944	22,421000	22,386000
538,195	-2,658412	-703,738991	22,421000	22,386000
538,314	-2,724007	-704,030441	22,421000	22,386000
538,489	-2,728292	-705,222414	22,419000	22,389000
538,519	-3,027835	-705,482302	22,419000	22,389000
538,814	-2,802691	-705,751306	22,419000	22,389000
539,050	-2,755559	-706,060505	22,419000	22,389000
539,288	-2,706868	-706,350435	22,419000	22,389000
539,522	-2,823491	-706,626484	22,419000	22,389000
539,731	-2,762492	-706,978502	22,419000	22,389000
540,000	-2,888230	-707,138592	22,406000	22,393000
540,030	-2,696819	-707,260559	22,406000	22,393000
540,354	-2,829568	-707,641239	22,406000	22,393000
540,563	-2,808300	-707,927786	22,406000	22,393000
540,710	-2,895865	-708,225244	22,406000	22,393000
540,885	-2,809780	-708,482783	22,406000	22,393000
541,209	-6,156089	-708,729963	22,406000	22,393000
541,266	-0,454027	-708,872165	22,399000	22,390000
541,328	-1,577332	-708,934254	22,399000	22,390000
541,356	-2,717308	-708,864085	22,399000	22,390000
541,446	-2,829568	-709,137992	22,399000	22,390000
541,651	-2,769893	-709,404165	22,399000	22,390000
541,917	-2,855666	-709,681180	22,399000	22,390000
542,151	-2,755325	-710,012479	22,399000	22,390000
542,331	-2,838449	-710,272988	22,399000	22,390000
542,507	-2,856679	-710,575074	22,399000	22,390000
542,741	-2,967771	-710,829574	22,405000	22,397000
542,861	-3,044974	-711,121093	22,405000	22,397000
543,155	-2,902564	-711,421107	22,405000	22,397000
543,212	-2,909031	-711,695083	22,405000	22,397000
543,572	-2,834943	-711,997652	22,405000	22,397000
543,806	-2,882309	-712,285234	22,405000	22,397000
544,072	-2,853251	-712,591395	22,405000	22,397000
544,310	-2,834788	-712,887817	22,412000	22,391000
544,515	-2,914172	-713,262212	22,412000	22,391000
544,748	-6,166839	-713,405106	22,412000	22,391000
544,776	-4,560371	-713,386873	22,412000	22,391000
544,867	-3,434418	-713,613886	22,412000	22,391000
544,896	-4,542999	-713,595998	22,412000	22,391000
544,956	-6,242796	-713,625281	22,412000	22,391000
545,018	-4,719686	-713,718863	22,412000	22,391000
545,047	-3,361266	-713,822459	22,412000	22,391000
545,076	-1,446997	-713,782194	22,412000	22,391000
545,105	-1,245926	-713,873221	22,412000	22,391000
545,191	-2,829646	-714,007826	22,412000	22,391000
545,280	-4,000706	-713,944909	22,412000	22,391000
545,460	-3,445636	-714,164739	22,412000	22,391000
545,694	-4,021818	-714,453150	22,397000	22,386000
545,814	-2,746366	-714,712900	22,397000	22,386000
545,932	-4,312090	-714,814009	22,397000	22,386000
546,017	-3,209820	-714,885559	22,397000	22,386000
546,050	-2,790070	-715,038121	22,397000	22,386000
546,222	-6,315092	-715,228462	22,397000	22,386000
546,251	-4,889907	-715,322596	22,397000	22,386000
546,283	-2,939413	-715,381369	22,397000	22,386000
546,488	-2,955228	-715,576406	22,397000	22,386000
546,664	-6,807136	-715,764605	22,397000	22,386000
546,694	-5,220768	-715,736288	22,397000	22,386000
546,726	-3,860244	-715,767367	22,397000	22,386000
546,784	-2,517405	-715,876695	22,397000	22,386000
546,873	-4,610620	-715,876074	22,397000	22,386000
546,902	-5,809102	-715,904873	22,397000	22,386000
547,079	-4,469613	-716,080019	22,420000	22,387000
547,136	-3,011475	-716,131265	22,420000	22,387000
547,193	-4,167110	-716,178090	22,420000	22,387000
547,431	-3,109089	-716,359728	22,420000	22,387000
547,488	-3,769407	-716,452343	22,420000	22,387000
547,549	-4,169525	-716,552762	22,420000	22,387000
547,669	-3,411826	-716,708018	22,420000	22,387000
547,754	-2,956319	-716,712990	22,420000	22,387000
547,844	-1,952208	-716,745243	22,420000	22,387000
547,988	-2,795680	-717,005407	22,420000	22,387000
548,254	-2,822790	-717,292160	22,420000	22,387000
548,431	-3,133473	-717,427663	22,406000	22,390000
548,488	-2,015622	-717,504670	22,406000	22,390000
548,581	-4,727165	-717,516134	22,406000	22,390000
548,611	-5,930867	-717,619178	22,406000	22,390000
548,640	-4,098865	-717,531052	22,406000	22,390000
548,758	-5,281221	-717,677191	22,406000	22,390000
548,787	-3,984112	-717,749847	22,406000	22,390000
548,816	-5,891992	-717,750261	22,406000	22,390000
548,872	-4,789021	-717,786934	22,406000	22,390000
548,930	-3,667275	-717,837350	22,406000	22,390000
549,053	-5,028889	-717,890046	22,406000	22,390000
549,082	-3,885797	-717,937631	22,406000	22,390000
549,110	-5,377122	-717,972992	22,406000	22,390000
549,225	-3,834613	-718,038257	22,406000	22,390000
549,257	-4,710883	-718,144132	22,406000	22,390000
549,344	-5,472009	-718,185018	22,406000	22,390000
549,405	-6,882158	-718,245311	22,406000	22,390000
549,462	-4,774063	-718,270588	22,406000	22,390000
549,491	-5,844081	-718,302081	22,406000	22,390000
549,520	-4,522744	-718,311681	22,406000	22,390000
549,552	-5,824683	-718,313132	22,406000	22,390000
549,613	-3,326287	-718,474534	22,406000	22,390000
549,699	-4,660634	-718,494217	22,406000	22,390000
549,786	-5,782537	-718,575989	22,406000	22,390000
549,815	-4,311233	-718,563488	22,407000	22,392000
549,905	-2,998621	-718,563005	22,407000	22,392000
550,020	-5,140526	-718,660109	22,407000	22,392000
550,048	-4,017144	-718,744090	22,407000	22,392000
550,080	-5,812764	-718,681380	22,407000	22,392000
550,142	-4,321594	-718,810392	22,407000	22,392000
550,171	-2,936453	-718,901142	22,407000	22,392000
550,318	-3,120853	-719,059712	22,407000	22,392000
550,466	-2,882309	-719,326644	22,407000	22,392000
550,670	-2,827776	-719,609806	22,407000	22,392000
550,851	-2,825673	-719,884266	22,407000	22,392000
551,092	-2,795446	-720,144292	22,407000	22,392000
551,473	-2,756494	-720,397687	22,413000	22,390000
551,736	-2,791395	-720,652326	22,413000	22,390000
551,970	-2,771062	-720,928444	22,413000	22,390000
552,272	-2,765453	-721,248002	22,413000	22,390000
552,596	-2,906849	-721,533789	22,413000	22,390000
552,829	-2,818116	-721,783869	22,415000	22,388000
553,154	-2,702895	-722,095831	22,415000	22,388000
553,476	-2,865949	-722,402751	22,415000	22,388000
553,857	-2,803003	-722,687639	22,415000	22,388000
554,149	-2,770127	-722,989241	22,401000	22,386000
554,590	-2,685211	-723,290429	22,401000	22,386000
554,889	-2,723462	-723,544653	22,401000	22,386000
555,185	-2,820297	-723,841283	22,401000	22,386000
555,606	-2,816091	-724,109043	22,407000	22,385000
555,872	-2,666124	-724,368378	22,407000	22,385000
556,192	-2,776126	-724,633584	22,407000	22,385000
556,725	-2,743016	-724,904176	22,407000	22,385000
556,785	-2,859483	-725,192656	22,407000	22,385000
557,020	-2,825205	-725,483553	22,413000	22,393000
557,110	-3,030328	-725,771481	22,413000	22,393000
557,228	-2,885036	-726,052018	22,413000	22,393000
557,674	-3,009761	-726,319434	22,413000	22,393000
558,473	-2,931857	-726,571862	22,411000	22,371000
558,908	-2,964265	-726,870287	22,411000	22,371000
559,444	-2,923754	-727,142744	22,411000	22,371000
559,829	-2,886750	-727,426390	22,404000	22,400000
560,395	-2,832996	-727,711347	22,404000	22,400000
560,809	-2,776905	-728,021375	22,404000	22,400000
561,250	-2,992077	-728,344180	22,415000	22,391000
561,488	-2,811962	-728,601167	22,415000	22,391000
561,869	-2,966446	-728,913474	22,415000	22,391000
562,753	-2,803937	-729,165350	22,415000	22,395000
563,529	-2,756961	-729,446371	22,415000	22,395000
564,207	-2,865560	-729,704808	22,409000	22,387000
564,883	-2,794745	-729,965731	22,409000	22,387000
565,506	-2,980079	-730,234183	22,399000	22,391000
566,015	-2,841721	-730,511198	22,399000	22,391000
566,571	-2,954371	-730,768945	22,399000	22,391000
567,227	-2,881297	-731,055145	22,406000	22,386000
567,931	-2,832139	-731,404332	22,406000	22,386000
568,227	-2,994492	-731,663736	22,405000	22,385000
568,435	-3,095222	-731,953874	22,405000	22,385000
569,349	-2,920249	-732,218665	22,405000	22,385000
570,175	-2,911368	-732,509631	22,404000	22,392000
570,971	-3,030639	-732,782572	22,417000	22,391000
571,322	-3,108388	-733,058827	22,417000	22,391000
571,408	-2,952891	-733,381494	22,417000	22,391000
571,588	-3,087432	-733,695527	22,417000	22,391000
571,826	-3,191902	-734,032835	22,417000	22,391000
572,030	-2,912536	-734,326495	22,417000	22,391000
573,149	-3,065463	-734,604132	22,410000	22,386000
573,792	-3,039443	-734,903248	22,409000	22,381000
574,415	-3,158559	-735,190692	22,409000	22,381000
575,296	-3,178346	-735,460041	22,406000	22,378000
576,090	-3,126384	-735,729528	22,406000	22,378000
577,515	-3,074733	-735,980576	22,417000	22,384000
578,225	-3,132071	-736,238875	22,409000	22,385000
578,969	-2,915575	-736,520310	22,409000	22,385000
579,895	-2,995504	-736,800640	22,414000	22,393000
580,833	-3,095768	-737,102795	22,411000	22,393000
581,865	-2,951800	-737,355776	22,411000	22,393000
582,894	-3,049414	-737,624504	22,406000	22,393000
584,012	-2,992856	-737,922031	22,405000	22,384000
585,408	-2,911835	-738,182816	22,405000	22,381000
588,059	-3,199614	-737,884944	22,407000	22,393000
588,235	-3,125605	-737,615940	22,407000	22,393000
588,501	-3,114309	-737,297555	22,407000	22,393000
588,559	-3,175620	-736,904582	22,407000	22,393000
588,591	-3,016383	-736,091492	22,407000	22,393000
588,619	-3,216831	-735,610393	22,407000	22,393000
588,649	-3,138381	-735,289729	22,407000	22,393000
588,677	-3,255316	-734,647504	22,407000	22,393000
588,705	-3,180138	-734,267169	22,407000	22,393000
588,735	-3,222129	-733,791043	22,407000	22,393000
588,763	-3,095144	-733,229277	22,407000	22,393000
588,824	-3,153027	-732,644858	22,407000	22,393000
588,854	-3,057516	-731,868511	22,407000	22,393000
588,915	-3,171257	-731,594742	22,407000	22,393000
588,976	-3,163622	-731,068958	22,407000	22,393000
589,033	-3,075201	-730,101994	22,407000	22,393000
589,094	-3,062580	-729,826568	22,407000	22,393000
589,185	-3,083926	-729,470543	22,407000	22,393000
589,217	-3,123579	-729,191663	22,407000	22,393000
589,276	-3,135187	-728,896553	22,402000	22,385000
589,332	-3,108544	-728,444046	22,402000	22,385000
589,423	-3,032821	-727,916674	22,402000	22,385000
589,541	-3,060087	-727,623429	22,402000	22,385000
589,655	-3,072864	-727,211187	22,402000	22,385000
589,775	-2,961616	-726,944393	22,402000	22,385000
589,803	-3,107297	-726,563782	22,402000	22,385000
589,832	-2,979846	-724,273623	22,402000	22,385000
589,861	-3,140796	-723,971952	22,402000	22,385000
590,008	-2,949073	-723,175990	22,402000	22,385000
590,037	-2,973302	-720,616206	22,402000	22,385000
590,155	-3,203509	-721,069748	22,402000	22,385000
590,335	-3,503909	-721,340893	22,402000	22,385000
590,868	-2,996284	-720,967948	22,406000	22,389000
590,898	-3,038040	-720,553219	22,406000	22,389000
590,988	-2,947905	-720,292020	22,406000	22,389000
591,016	-2,952423	-719,573134	22,406000	22,389000
591,045	-2,993089	-719,307859	22,406000	22,389000
591,102	-3,066943	-719,011091	22,406000	22,389000
591,193	-2,912770	-718,677582	22,406000	22,389000
591,638	-2,857380	-718,420388	22,406000	22,389000
591,875	-2,891113	-718,149657	22,406000	22,389000
591,962	-2,493177	-717,875474	22,406000	22,389000
592,110	-2,975639	-717,607920	22,408000	22,386000
592,257	-2,741770	-717,333184	22,408000	22,386000
600,023	-2,879037	-717,447692	22,411000	22,390000
600,494	-2,815078	-717,587615	22,411000	22,388000
602,533	-2,785085	-717,862075	22,406000	22,385000
604,811	-2,759688	-718,137157	22,411000	22,388000
606,433	-2,760545	-718,410443	22,409000	22,395000
608,288	-2,869066	-718,693674	22,418000	22,391000
609,935	-2,906304	-718,957981	22,407000	22,391000
611,495	-2,776359	-719,217454	22,403000	22,396000
613,117	-2,803860	-719,503241	22,407000	22,393000
614,612	-2,873350	-719,763888	22,409000	22,380000
615,914	-2,708894	-720,026745	22,410000	22,385000
617,504	-2,805807	-720,283594	22,411000	22,388000
618,540	-2,755715	-720,489404	22,411000	22,388000
618,570	-2,757428	-720,417923	22,411000	22,388000
