µTester v1.2
Start date:	02.08.2021 16:35:08,296
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
216,616	61,278170	-1000,927176	22,721000	22,724000
216,734	61,294920	-1000,661004	22,721000	22,724000
216,856	61,449015	-1000,359264	22,721000	22,724000
217,008	61,616276	-1000,079555	22,721000	22,724000
217,124	61,602175	-999,783755	22,721000	22,724000
217,185	61,727601	-999,532017	22,721000	22,724000
217,300	61,827864	-999,154375	22,726000	22,720000
217,422	61,895329	-998,689230	22,726000	22,720000
217,537	62,269271	-998,414355	22,726000	22,720000
217,623	62,334399	-998,091067	22,726000	22,720000
217,742	62,342345	-997,777863	22,726000	22,720000
217,856	62,428585	-997,476537	22,726000	22,720000
217,979	62,559854	-997,188955	22,726000	22,720000
218,094	62,789673	-996,997786	22,726000	22,720000
218,127	62,715352	-996,860625	22,726000	22,720000
218,241	62,656144	-996,559783	22,726000	22,720000
218,421	62,828859	-996,246301	22,726000	22,720000
218,622	62,954986	-995,905057	22,726000	22,720000
218,802	63,024710	-995,566298	22,731000	22,716000
218,979	63,102459	-995,224018	22,731000	22,716000
219,097	63,158394	-994,911573	22,731000	22,716000
219,245	63,356116	-994,658730	22,731000	22,716000
219,364	63,458872	-994,312512	22,731000	22,716000
219,483	63,463390	-994,033563	22,731000	22,716000
219,544	63,541451	-993,777681	22,731000	22,716000
219,631	63,860158	-993,573736	22,731000	22,716000
219,662	63,909471	-993,410607	22,731000	22,716000
219,805	63,870130	-993,130829	22,731000	22,716000
219,982	63,960966	-992,802775	22,731000	22,716000
220,129	64,294865	-992,537501	22,738000	22,725000
220,215	64,299617	-992,207790	22,738000	22,725000
220,301	64,303201	-991,949215	22,738000	22,725000
220,363	64,337323	-991,673166	22,738000	22,725000
220,454	64,578203	-991,422050	22,738000	22,725000
220,539	64,671922	-991,118652	22,738000	22,725000
220,629	64,973646	-990,831899	22,738000	22,725000
220,719	64,717263	-990,488237	22,738000	22,725000
220,835	64,990084	-990,206387	22,738000	22,725000
220,924	64,935473	-989,944980	22,738000	22,725000
221,044	65,329280	-989,683435	22,738000	22,725000
221,191	65,339408	-989,357661	22,738000	22,725000
221,341	65,299677	-988,992520	22,738000	22,725000
221,547	65,527469	-988,664052	22,738000	22,725000
221,727	65,548737	-988,318180	22,724000	22,725000
221,903	65,746459	-987,965747	22,724000	22,725000
222,022	65,798499	-987,703235	22,724000	22,725000
222,136	65,885908	-987,399492	22,724000	22,725000
222,230	66,061738	-987,266060	22,724000	22,725000
222,259	65,927509	-987,103967	22,724000	22,725000
222,378	66,174388	-986,772668	22,724000	22,725000
222,493	66,274807	-986,511745	22,724000	22,725000
222,584	66,333625	-986,171674	22,724000	22,725000
222,670	66,502911	-985,845623	22,724000	22,725000
222,845	66,561963	-985,507624	22,724000	22,725000
223,026	66,512961	-985,143312	22,725000	22,717000
223,144	66,621170	-984,784802	22,725000	22,717000
223,262	66,767085	-984,441347	22,725000	22,717000
223,348	66,991138	-984,148999	22,725000	22,717000
223,378	67,224852	-984,055003	22,725000	22,717000
223,434	67,219632	-983,807547	22,725000	22,717000
223,529	67,141805	-983,531154	22,725000	22,717000
223,648	67,296602	-983,196056	22,725000	22,717000
223,738	67,566930	-982,910062	22,725000	22,717000
223,824	67,586796	-982,654111	22,725000	22,717000
223,943	67,654105	-982,352993	22,725000	22,717000
224,058	67,711832	-982,039995	22,725000	22,717000
224,238	67,957465	-981,786185	22,725000	22,717000
224,360	67,923031	-981,526574	22,725000	22,717000
224,504	67,893116	-981,199280	22,731000	22,719000
224,680	68,160406	-980,903410	22,731000	22,719000
224,856	68,306555	-980,629089	22,731000	22,719000
225,004	68,288014	-980,283355	22,731000	22,719000
225,151	68,316994	-979,947152	22,731000	22,719000
225,269	68,530063	-979,635190	22,731000	22,719000
225,422	68,722799	-979,219909	22,731000	22,719000
225,564	68,834903	-978,817404	22,731000	22,719000
225,684	68,851263	-978,394526	22,731000	22,719000
225,859	68,910081	-978,057425	22,726000	22,730000
226,036	69,326480	-977,795742	22,726000	22,730000
226,155	69,369406	-977,522663	22,726000	22,730000
226,241	69,408747	-977,243162	22,726000	22,730000
226,301	69,405865	-976,942872	22,726000	22,730000
226,417	69,547495	-976,634985	22,726000	22,730000
226,510	69,641448	-976,257136	22,726000	22,730000
226,596	69,753475	-975,944415	22,726000	22,730000
226,712	69,877810	-975,606900	22,726000	22,730000
226,831	70,036346	-975,300463	22,726000	22,730000
226,950	70,139258	-975,019304	22,726000	22,730000
227,036	70,398602	-974,767152	22,726000	22,730000
227,154	70,372270	-974,508576	22,726000	22,730000
227,301	70,569368	-974,215262	22,732000	22,730000
227,420	70,693782	-973,946465	22,732000	22,730000
227,567	70,728293	-973,678359	22,732000	22,730000
227,686	70,675864	-973,415226	22,732000	22,730000
227,830	70,735928	-973,162038	22,732000	22,730000
227,948	70,817728	-972,864579	22,732000	22,730000
228,068	70,844215	-972,610631	22,732000	22,730000
228,186	71,085485	-972,278227	22,732000	22,730000
228,304	71,116959	-971,947204	22,732000	22,730000
228,425	71,251032	-971,627438	22,732000	22,730000
228,452	71,429433	-971,527640	22,732000	22,730000
228,510	71,423123	-971,360920	22,733000	22,714000
228,600	71,560157	-971,078794	22,733000	22,714000
228,686	71,562183	-970,824363	22,733000	22,714000
228,808	71,668055	-970,546311	22,733000	22,714000
228,980	71,693296	-970,270470	22,733000	22,714000
229,104	71,851286	-969,976258	22,733000	22,714000
229,193	72,132521	-969,649862	22,733000	22,714000
229,284	72,000239	-969,313590	22,733000	22,714000
229,370	72,097308	-969,007360	22,733000	22,714000
229,489	72,371999	-968,668464	22,733000	22,714000
229,517	72,476080	-968,590767	22,733000	22,714000
229,579	72,385165	-968,415621	22,733000	22,714000
229,665	72,653546	-968,135360	22,733000	22,714000
229,788	72,701302	-967,771186	22,733000	22,714000
229,906	72,863577	-967,493203	22,733000	22,714000
230,021	72,872614	-967,240568	22,720000	22,712000
230,140	72,939066	-966,973774	22,720000	22,712000
230,287	73,019308	-966,700005	22,720000	22,712000
230,430	73,086461	-966,416704	22,720000	22,712000
230,607	73,242192	-966,155919	22,720000	22,712000
230,726	73,302646	-965,863848	22,720000	22,712000
230,906	73,332639	-965,598712	22,720000	22,712000
231,024	73,222716	-965,314168	22,720000	22,712000
231,172	73,461104	-964,995093	22,720000	22,712000
231,201	73,524674	-964,993781	22,720000	22,712000
231,287	73,452223	-964,669733	22,720000	22,712000
231,406	73,658202	-964,346928	22,720000	22,712000
231,524	73,858261	-964,093464	22,727000	22,711000
231,610	73,843771	-963,795177	22,727000	22,711000
231,729	74,112385	-963,417052	22,727000	22,711000
231,906	74,107633	-963,083750	22,727000	22,711000
232,082	74,271310	-962,809428	22,727000	22,711000
232,200	74,386453	-962,500505	22,727000	22,711000
232,258	74,526525	-962,321906	22,727000	22,711000
232,287	74,488820	-962,210160	22,727000	22,711000
232,377	74,689891	-961,871747	22,727000	22,711000
232,463	74,903271	-961,568349	22,727000	22,711000
232,552	74,864319	-961,264814	22,727000	22,711000
232,671	74,920644	-960,836894	22,727000	22,711000
232,791	75,127169	-960,418712	22,727000	22,711000
232,904	75,265605	-960,168286	22,726000	22,716000
233,023	75,390252	-959,867236	22,726000	22,716000
233,167	75,369997	-959,533589	22,726000	22,716000
233,199	75,563979	-959,506654	22,726000	22,716000
233,347	75,508355	-959,280608	22,726000	22,716000
233,466	75,504304	-959,010982	22,726000	22,716000
233,642	75,581663	-958,756482	22,726000	22,716000
233,761	75,820363	-958,482920	22,726000	22,716000
233,908	75,769101	-958,163016	22,726000	22,716000
234,085	75,747600	-957,820321	22,726000	22,716000
234,171	76,052206	-957,517406	22,726000	22,716000
234,290	76,118191	-957,200127	22,725000	22,714000
234,408	76,237152	-956,819101	22,725000	22,714000
234,527	76,386494	-956,473298	22,725000	22,714000
234,641	76,589825	-956,140963	22,725000	22,714000
234,732	76,621143	-955,793157	22,725000	22,714000
234,912	76,625272	-955,495906	22,725000	22,714000
235,084	76,855947	-955,192715	22,725000	22,714000
235,177	76,927775	-954,937870	22,725000	22,714000
235,236	76,956288	-954,664653	22,725000	22,714000
235,322	77,280214	-954,391574	22,725000	22,714000
235,411	77,290498	-954,048534	22,725000	22,714000
235,531	77,289251	-953,659566	22,725000	22,714000
235,624	77,362092	-953,383310	22,725000	22,714000
235,685	77,701522	-953,188274	22,731000	22,714000
235,715	77,548517	-953,132401	22,731000	22,714000
235,833	77,685006	-952,752066	22,731000	22,714000
235,980	77,899165	-952,476156	22,731000	22,714000
236,067	77,951283	-952,205978	22,731000	22,714000
236,211	77,946687	-951,933866	22,731000	22,714000
236,357	78,201980	-951,639516	22,731000	22,714000
236,508	78,073360	-951,364296	22,731000	22,714000
236,715	78,185464	-951,046119	22,731000	22,714000
236,833	78,232596	-950,726767	22,731000	22,714000
237,008	78,363398	-950,400717	22,731000	22,714000
237,157	78,402740	-950,101463	22,729000	22,707000
237,246	78,508456	-949,815331	22,729000	22,707000
237,393	78,583011	-949,510897	22,729000	22,707000
237,423	78,712020	-949,464417	22,729000	22,707000
237,509	78,724797	-949,161572	22,729000	22,707000
237,627	78,845081	-948,845881	22,729000	22,707000
237,747	79,093752	-948,465684	22,729000	22,707000
237,870	79,163477	-948,198131	22,729000	22,707000
238,069	79,266311	-947,937691	22,729000	22,707000
238,196	79,208584	-947,634086	22,729000	22,707000
238,287	79,372650	-947,260933	22,729000	22,707000
238,405	79,538353	-946,905116	22,729000	22,707000
238,496	79,771989	-946,628515	22,727000	22,727000
238,552	79,799956	-946,296180	22,727000	22,727000
238,673	79,914554	-945,976207	22,727000	22,727000
238,848	80,048394	-945,662657	22,727000	22,727000
239,090	80,045044	-945,283979	22,727000	22,727000
239,355	80,075660	-944,961589	22,727000	22,727000
239,475	80,170002	-944,698248	22,727000	22,727000
239,623	80,338510	-944,379380	22,727000	22,727000
239,827	80,422880	-944,055263	22,727000	22,727000
240,004	80,414389	-943,978810	22,714000	22,706000
240,150	80,454432	-943,741023	22,714000	22,706000
240,269	80,539270	-943,432721	22,714000	22,706000
240,417	80,696948	-943,176770	22,714000	22,706000
240,532	80,621069	-942,906800	22,714000	22,706000
240,564	80,845980	-942,830001	22,714000	22,706000
240,592	80,614681	-942,650296	22,714000	22,706000
240,679	81,017603	-942,374800	22,714000	22,706000
240,797	80,991972	-942,109595	22,714000	22,706000
241,036	81,192499	-941,772701	22,714000	22,706000
241,150	81,177073	-941,497896	22,714000	22,706000
241,240	81,215247	-941,202855	22,714000	22,706000
241,331	81,222648	-940,917207	22,730000	22,716000
241,417	81,590201	-940,662568	22,730000	22,716000
241,506	81,687114	-940,340869	22,730000	22,716000
241,564	81,697086	-940,066961	22,730000	22,716000
241,626	81,792363	-939,804725	22,730000	22,716000
241,654	81,943186	-939,693809	22,730000	22,716000
241,773	82,112706	-939,393381	22,730000	22,716000
241,916	82,162487	-939,080452	22,730000	22,716000
242,035	82,083648	-938,762413	22,730000	22,716000
242,211	82,333799	-938,433462	22,730000	22,716000
242,358	82,320789	-938,172193	22,730000	22,716000
242,476	82,482674	-937,867276	22,730000	22,716000
242,710	82,438970	-937,495643	22,726000	22,719000
242,919	82,819144	-937,213103	22,726000	22,719000
243,005	82,661699	-936,926764	22,726000	22,719000
243,091	82,895179	-936,608862	22,726000	22,719000
243,121	83,013593	-936,579787	22,726000	22,719000
243,181	82,873755	-936,346074	22,726000	22,719000
243,267	83,010010	-936,076656	22,726000	22,719000
243,386	83,132242	-935,716419	22,726000	22,719000
243,472	83,263121	-935,438367	22,726000	22,719000
243,562	83,443704	-935,184143	22,726000	22,719000
243,649	83,506261	-934,852291	22,726000	22,719000
243,735	83,587905	-934,499375	22,726000	22,719000
243,797	83,787652	-934,203229	22,726000	22,719000
243,853	83,888460	-933,773030	22,726000	22,719000
243,883	84,087039	-933,692156	22,726000	22,719000
243,972	84,096154	-933,454990	22,726000	22,719000
244,091	84,127393	-933,194896	22,718000	22,705000
244,210	84,334463	-932,926237	22,718000	22,705000
244,300	84,543871	-932,619179	22,718000	22,705000
244,713	84,241134	-932,271511	22,718000	22,705000
244,832	84,462460	-932,007135	22,718000	22,705000
245,008	84,735360	-931,566231	22,718000	22,705000
245,094	84,548077	-931,272157	22,718000	22,705000
245,155	84,650678	-931,013098	22,718000	22,705000
245,270	84,977097	-930,709631	22,718000	22,705000
245,302	85,135010	-930,621506	22,718000	22,705000
245,393	84,878392	-930,364726	22,718000	22,705000
245,536	85,028125	-930,043441	22,732000	22,717000
245,679	85,200294	-929,784589	22,732000	22,717000
245,774	85,304686	-929,458470	22,732000	22,717000
245,892	85,449432	-929,184769	22,732000	22,717000
246,036	85,531543	-928,835928	22,732000	22,717000
246,393	85,321513	-928,524933	22,732000	22,717000
246,421	85,416790	-928,133064	22,732000	22,717000
246,450	85,637182	-927,713156	22,732000	22,717000
246,482	85,832644	-927,432549	22,732000	22,717000
246,511	85,974742	-927,099109	22,732000	22,717000
246,541	86,330064	-927,057394	22,732000	22,717000
246,569	86,129928	-926,845575	22,732000	22,717000
246,659	86,421290	-926,536031	22,732000	22,717000
246,745	86,601951	-926,275314	22,732000	22,717000
246,892	86,666300	-925,903543	22,732000	22,717000
247,011	86,711718	-925,615547	22,720000	22,706000
247,097	86,831146	-925,357179	22,720000	22,706000
247,187	86,965453	-924,959302	22,720000	22,706000
247,278	87,116198	-924,680698	22,720000	22,706000
247,392	87,230796	-924,382480	22,720000	22,706000
247,511	87,322100	-924,089787	22,720000	22,706000
247,568	87,411222	-923,979078	22,720000	22,706000
247,630	87,286497	-923,666356	22,720000	22,706000
247,773	87,508759	-923,325871	22,720000	22,706000
247,892	87,644312	-923,015015	22,720000	22,706000
248,010	87,614942	-922,690691	22,720000	22,706000
248,163	87,886206	-922,408841	22,720000	22,706000
248,339	87,884336	-922,060828	22,733000	22,711000
248,485	88,009996	-921,796520	22,733000	22,711000
248,686	88,016774	-921,486700	22,733000	22,711000
248,867	88,093042	-921,179434	22,733000	22,711000
248,981	88,116959	-920,923967	22,733000	22,711000
249,133	88,036717	-920,621191	22,733000	22,711000
249,280	88,307435	-920,339203	22,733000	22,711000
249,927	88,224623	-920,067713	22,719000	22,717000
250,075	88,306890	-919,679919	22,719000	22,717000
250,189	88,453428	-919,390403	22,719000	22,717000
250,279	88,480851	-919,052819	22,719000	22,717000
250,394	88,562417	-918,621860	22,719000	22,717000
250,513	88,898263	-918,294014	22,719000	22,717000
250,635	88,966897	-917,989718	22,719000	22,717000
250,752	88,983880	-917,649095	22,719000	22,717000
250,870	89,287318	-917,331056	22,719000	22,717000
251,017	89,085467	-916,950444	22,719000	22,717000
251,193	89,377453	-916,613758	22,723000	22,709000
251,222	89,474678	-916,616244	22,723000	22,709000
251,341	89,597845	-916,335707	22,723000	22,709000
251,397	89,573461	-916,011797	22,723000	22,709000
251,459	89,870588	-915,341670	22,723000	22,709000
251,488	89,883754	-915,020385	22,723000	22,709000
251,516	90,018918	-914,474503	22,723000	22,709000
251,574	90,411479	-914,200941	22,723000	22,709000
251,602	90,590348	-914,122070	22,723000	22,709000
251,721	90,483307	-913,878965	22,723000	22,709000
251,869	90,660072	-913,567764	22,723000	22,709000
252,016	90,720292	-913,293304	22,723000	22,709000
252,135	90,754960	-912,991011	22,723000	22,709000
252,250	91,061592	-912,732712	22,723000	22,709000
252,373	91,081691	-912,413153	22,723000	22,709000
252,488	91,067746	-912,120184	22,723000	22,709000
252,577	91,033936	-911,784188	22,722000	22,715000
252,697	91,186317	-911,516428	22,722000	22,715000
252,873	91,398373	-911,200944	22,722000	22,715000
253,020	91,452127	-910,938570	22,722000	22,715000
253,138	91,461787	-910,579092	22,722000	22,715000
253,228	91,652030	-910,378393	22,722000	22,715000
253,258	91,624296	-910,153797	22,722000	22,715000
253,373	91,698928	-909,781197	22,722000	22,715000
253,491	91,847726	-909,368333	22,722000	22,715000
253,609	92,062820	-909,097395	22,722000	22,715000
253,696	92,184507	-908,767684	22,722000	22,715000
253,842	92,245350	-908,423746	22,722000	22,715000
253,990	92,254387	-908,144106	22,718000	22,703000
254,138	92,314919	-907,752583	22,718000	22,703000
254,285	92,629030	-907,472598	22,718000	22,703000
254,372	92,678966	-907,405261	22,718000	22,703000
254,458	92,579171	-907,222241	22,718000	22,703000
254,662	92,627705	-906,829337	22,718000	22,703000
254,813	92,695638	-906,495758	22,718000	22,703000
255,022	92,773698	-906,214599	22,718000	22,703000
255,137	92,858069	-905,943592	22,718000	22,703000
255,256	92,833996	-905,647792	22,718000	22,703000
255,342	93,079162	-905,396123	22,718000	22,703000
255,462	93,115855	-905,111027	22,727000	22,719000
255,576	93,257407	-904,696713	22,727000	22,719000
255,698	93,253979	-904,366449	22,727000	22,719000
255,842	93,496028	-904,110360	22,727000	22,719000
255,904	93,682298	-903,974580	22,727000	22,719000
255,993	93,662900	-903,840804	22,727000	22,719000
256,136	93,647007	-903,464751	22,727000	22,719000
256,256	93,655499	-903,137526	22,727000	22,719000
256,342	94,004355	-902,862030	22,727000	22,719000
256,432	94,054993	-902,549930	22,727000	22,719000
256,521	94,193117	-902,195011	22,727000	22,719000
256,612	94,254506	-901,870065	22,727000	22,719000
256,726	94,451527	-901,605412	22,727000	22,719000
256,816	94,445684	-901,345456	22,726000	22,708000
256,935	94,522809	-901,079836	22,726000	22,708000
256,993	94,797812	-900,941708	22,726000	22,708000
257,050	94,828818	-900,829272	22,726000	22,708000
257,173	94,787606	-900,485196	22,726000	22,708000
257,345	94,840737	-900,222408	22,726000	22,708000
257,497	94,987198	-899,914797	22,726000	22,708000
257,674	94,968501	-899,608568	22,726000	22,708000
257,821	94,760729	-899,308209	22,726000	22,708000
257,935	95,052170	-899,055918	22,726000	22,708000
258,082	95,224962	-898,746926	22,726000	22,708000
258,206	95,356387	-898,494222	22,725000	22,706000
258,295	95,361918	-898,219002	22,725000	22,706000
258,415	95,430941	-897,826512	22,725000	22,706000
