µTester v1.2
Start date:	04.08.2021 09:56:29,405
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
454,315	226,462431	-404,790643	22,305000	22,279000
454,405	226,566900	-404,537247	22,305000	22,279000
454,552	226,522884	-404,286821	22,305000	22,279000
454,672	226,631016	-404,006698	22,305000	22,279000
454,820	226,503876	-403,676711	22,305000	22,279000
454,963	226,478946	-403,382499	22,305000	22,279000
455,142	226,588947	-403,063493	22,305000	22,279000
455,319	226,582481	-402,700078	22,300000	22,276000
455,463	226,541659	-402,383558	22,300000	22,276000
455,582	226,693885	-402,126986	22,300000	22,276000
455,700	226,604061	-401,742438	22,300000	22,276000
455,819	226,737122	-401,419634	22,300000	22,276000
455,904	226,789629	-401,132328	22,300000	22,276000
456,024	226,823674	-400,820021	22,300000	22,276000
456,175	226,942634	-400,523391	22,300000	22,276000
456,319	226,863015	-400,176691	22,300000	22,276000
456,470	226,856783	-399,875158	22,300000	22,276000
456,529	227,036898	-399,598833	22,300000	22,276000
456,618	227,180632	-399,280794	22,295000	22,276000
456,704	227,103506	-398,990380	22,295000	22,276000
456,794	227,207509	-398,629314	22,295000	22,276000
456,885	227,212651	-398,278469	22,295000	22,276000
457,003	227,228154	-397,964436	22,295000	22,276000
457,060	227,343997	-397,708554	22,295000	22,276000
457,180	227,441612	-397,397352	22,295000	22,276000
457,328	227,438028	-397,063221	22,295000	22,276000
457,445	227,494743	-396,752779	22,295000	22,276000
457,565	227,572024	-396,475970	22,295000	22,276000
457,682	227,511414	-396,214080	22,295000	22,276000
457,863	227,639177	-395,841757	22,295000	22,276000
458,039	227,534396	-395,532696	22,295000	22,280000
458,182	227,709058	-395,196976	22,295000	22,280000
458,301	227,626090	-394,904490	22,295000	22,280000
458,421	227,623752	-394,587349	22,295000	22,280000
458,539	227,619468	-394,295140	22,295000	22,280000
458,629	227,656083	-394,043194	22,295000	22,280000
458,690	227,833627	-393,882828	22,295000	22,280000
458,720	227,749179	-393,772188	22,295000	22,280000
458,809	227,862140	-393,471345	22,295000	22,280000
458,895	227,919478	-393,215809	22,295000	22,280000
458,985	227,959521	-392,960756	22,295000	22,280000
459,163	227,961858	-392,626487	22,295000	22,280000
459,280	227,892133	-392,369914	22,295000	22,280000
459,424	227,972998	-391,984192	22,308000	22,281000
459,514	228,138935	-391,678516	22,308000	22,281000
459,600	227,643852	-391,302808	22,308000	22,281000
459,690	228,167603	-390,984561	22,308000	22,281000
459,775	228,278072	-390,664036	22,308000	22,281000
459,863	228,551906	-390,393720	22,308000	22,281000
459,980	228,462238	-390,053442	22,308000	22,281000
460,068	228,203517	-389,783057	22,308000	22,281000
460,190	228,595766	-389,486911	22,308000	22,281000
460,303	228,282824	-389,221843	22,308000	22,281000
460,422	228,497996	-388,952840	22,308000	22,281000
460,542	228,432946	-388,684595	22,308000	22,281000
460,689	228,651156	-388,388242	22,308000	22,281000
460,870	228,575278	-388,096654	22,296000	22,276000
460,988	228,545128	-387,830275	22,296000	22,276000
461,102	228,947895	-387,548701	22,296000	22,276000
461,251	228,666582	-387,285430	22,296000	22,276000
461,394	228,653416	-387,026647	22,296000	22,276000
461,488	227,586358	-386,689961	22,296000	22,276000
461,602	228,601687	-386,414051	22,296000	22,276000
461,717	228,752276	-386,132891	22,296000	22,276000
461,806	228,788424	-385,854702	22,296000	22,276000
461,922	228,785464	-385,483967	22,296000	22,276000
462,042	228,768013	-385,227187	22,296000	22,276000
462,127	228,910423	-384,973861	22,296000	22,276000
462,303	229,017307	-384,612381	22,296000	22,276000
462,426	228,980848	-384,305253	22,298000	22,286000
462,544	228,987236	-383,903440	22,298000	22,286000
462,631	229,128243	-383,615098	22,298000	22,286000
462,721	229,231467	-383,290152	22,298000	22,286000
462,811	229,237933	-382,947664	22,298000	22,286000
462,901	229,138449	-382,610563	22,298000	22,286000
462,991	229,332119	-382,336172	22,298000	22,286000
463,082	229,490110	-382,031946	22,298000	22,286000
463,199	229,479593	-381,772749	22,298000	22,286000
463,286	229,390704	-381,505679	22,298000	22,286000
463,409	229,444613	-381,214506	22,298000	22,286000
463,495	229,625430	-381,031555	22,298000	22,286000
463,524	229,451936	-380,954756	22,298000	22,286000
463,703	229,542150	-380,579739	22,294000	22,290000
463,880	229,450456	-380,222817	22,294000	22,290000
464,028	229,579466	-379,958440	22,294000	22,290000
464,145	229,515662	-379,607596	22,294000	22,290000
464,323	229,633843	-379,276020	22,294000	22,290000
464,441	229,633843	-379,003356	22,294000	22,290000
464,527	229,620911	-378,748717	22,294000	22,290000
464,646	229,670458	-378,338823	22,294000	22,290000
464,765	229,695622	-377,970505	22,294000	22,290000
464,883	229,897316	-377,611027	22,294000	22,290000
465,030	229,943202	-377,322340	22,294000	22,290000
465,177	229,791055	-377,056444	22,303000	22,292000
465,325	229,961432	-376,697519	22,303000	22,292000
465,445	229,925440	-376,331204	22,303000	22,292000
465,535	230,070809	-376,022351	22,303000	22,292000
465,624	229,986283	-375,621918	22,303000	22,292000
465,743	230,034272	-375,270935	22,303000	22,292000
465,829	230,238927	-374,995094	22,303000	22,292000
465,887	230,266661	-374,727817	22,303000	22,292000
466,006	230,405565	-374,389335	22,303000	22,292000
466,126	230,382349	-374,074610	22,303000	22,292000
466,275	230,474978	-373,794763	22,303000	22,292000
466,390	230,509100	-373,524516	22,303000	22,292000
466,509	230,509645	-373,274367	22,298000	22,287000
466,630	230,480665	-373,018209	22,298000	22,287000
466,747	230,564101	-372,762189	22,298000	22,287000
466,776	230,654314	-372,798586	22,298000	22,287000
466,924	230,395671	-372,458860	22,298000	22,287000
467,070	230,446387	-372,195451	22,298000	22,287000
467,190	230,559348	-371,935149	22,298000	22,287000
467,337	230,549143	-371,654957	22,298000	22,287000
467,456	230,444361	-371,392859	22,298000	22,287000
467,606	230,580071	-370,959069	22,298000	22,287000
467,730	230,517592	-370,660160	22,298000	22,287000
467,845	230,691396	-370,271261	22,298000	22,287000
467,988	230,825003	-369,870138	22,295000	22,282000
468,110	230,271491	-369,607074	22,295000	22,282000
468,288	230,679010	-369,304781	22,295000	22,282000
468,405	230,631488	-369,028387	22,295000	22,282000
468,520	230,861773	-368,721467	22,295000	22,282000
468,611	230,891377	-368,371244	22,295000	22,282000
468,700	231,096344	-368,033246	22,295000	22,282000
468,791	231,073050	-367,702775	22,295000	22,282000
468,848	231,176040	-367,428039	22,295000	22,282000
468,963	231,186791	-367,109101	22,295000	22,282000
469,052	231,266799	-366,847349	22,295000	22,282000
469,168	231,328032	-366,537183	22,295000	22,282000
469,291	231,265786	-366,192278	22,297000	22,278000
469,405	231,452289	-365,897721	22,297000	22,278000
469,524	231,392926	-365,580165	22,297000	22,278000
469,676	231,406170	-365,326908	22,297000	22,278000
469,792	231,454081	-365,056591	22,297000	22,278000
469,909	231,437487	-364,805061	22,297000	22,278000
470,089	231,459768	-364,435154	22,297000	22,278000
470,208	231,355999	-364,178996	22,297000	22,278000
470,296	231,682731	-363,991488	22,297000	22,278000
470,327	231,564705	-363,903155	22,297000	22,278000
470,471	231,490385	-363,547683	22,297000	22,278000
470,590	231,610903	-363,207751	22,297000	22,278000
470,708	231,518508	-362,886258	22,297000	22,278000
470,824	231,696520	-362,504197	22,307000	22,284000
470,945	231,762193	-362,123447	22,307000	22,284000
471,089	231,743418	-361,753887	22,307000	22,284000
471,297	231,801223	-361,456497	22,307000	22,284000
471,383	231,818596	-361,183212	22,307000	22,284000
471,474	231,866352	-360,929816	22,307000	22,284000
471,565	231,937790	-360,561429	22,307000	22,284000
471,654	232,019122	-360,297053	22,307000	22,284000
471,744	232,066644	-359,960642	22,307000	22,284000
471,831	232,201341	-359,678862	22,307000	22,284000
471,924	232,154209	-359,415245	22,307000	22,284000
472,011	232,178437	-359,117856	22,307000	22,284000
472,096	232,384338	-358,841600	22,307000	22,284000
472,216	232,496910	-358,562375	22,301000	22,278000
472,363	232,336894	-358,209251	22,301000	22,278000
472,506	232,259380	-357,942526	22,301000	22,278000
472,625	232,309940	-357,659433	22,301000	22,278000
472,806	232,257120	-357,402239	22,301000	22,278000
472,867	232,217779	-357,142904	22,301000	22,278000
473,071	232,365174	-356,800693	22,301000	22,278000
473,222	232,293813	-356,497709	22,301000	22,278000
473,314	232,374367	-356,203290	22,301000	22,278000
473,493	232,444325	-355,876272	22,295000	22,275000
473,609	232,290775	-355,523839	22,295000	22,275000
473,726	232,450947	-355,210013	22,295000	22,275000
473,812	232,398127	-354,910483	22,295000	22,275000
473,904	232,569751	-354,656535	22,295000	22,275000
473,993	232,750723	-354,368953	22,295000	22,275000
474,113	232,652719	-354,086619	22,295000	22,275000
474,206	232,608236	-353,828528	22,295000	22,275000
474,382	232,712706	-353,571334	22,295000	22,275000
474,472	232,756800	-353,275947	22,295000	22,275000
474,561	232,821460	-353,008532	22,295000	22,275000
474,648	232,729066	-352,707551	22,295000	22,275000
474,711	232,890250	-352,388614	22,295000	22,275000
474,800	232,977191	-352,121061	22,295000	22,275000
474,886	233,018013	-351,790037	22,295000	22,275000
474,976	233,075351	-351,520136	22,295000	22,275000
475,069	233,022687	-351,166598	22,305000	22,288000
475,190	233,226096	-350,879361	22,305000	22,288000
475,303	233,233809	-350,621407	22,305000	22,288000
475,394	233,368661	-350,304818	22,305000	22,288000
475,542	233,234899	-350,045276	22,305000	22,288000
475,694	233,259907	-349,685177	22,305000	22,288000
475,811	233,344277	-349,384680	22,305000	22,288000
475,995	233,188936	-349,088810	22,305000	22,288000
476,110	232,930059	-348,821395	22,305000	22,288000
476,258	233,414859	-348,558123	22,305000	22,288000
476,373	233,230692	-348,215842	22,308000	22,292000
476,491	233,358923	-347,875426	22,308000	22,292000
476,605	233,380425	-347,565675	22,308000	22,292000
476,725	233,394837	-347,194594	22,308000	22,292000
476,810	233,451941	-346,900589	22,308000	22,292000
476,930	233,449604	-346,497947	22,308000	22,292000
477,051	233,507565	-346,232741	22,308000	22,292000
477,199	233,629096	-345,968296	22,308000	22,292000
477,347	233,471963	-345,654815	22,308000	22,292000
477,434	233,513953	-345,393132	22,308000	22,292000
477,524	233,545894	-345,103063	22,308000	22,292000
477,581	233,864445	-344,892349	22,308000	22,292000
477,609	233,708558	-344,738337	22,308000	22,292000
477,700	233,868107	-344,477068	22,308000	22,292000
477,757	233,946245	-344,206821	22,308000	22,292000
477,847	233,975459	-343,789123	22,302000	22,285000
477,966	234,004206	-343,446082	22,302000	22,285000
478,085	234,127217	-343,096343	22,302000	22,285000
478,204	234,173025	-342,842878	22,302000	22,285000
478,327	234,100028	-342,537132	22,302000	22,285000
478,445	234,122543	-342,246511	22,302000	22,285000
478,568	234,043548	-341,975297	22,302000	22,285000
478,712	234,169831	-341,707467	22,302000	22,285000
478,891	234,033420	-341,333555	22,302000	22,285000
479,069	234,120517	-340,996455	22,302000	22,285000
479,212	234,020955	-340,674893	22,306000	22,273000
479,330	234,166715	-340,408375	22,306000	22,273000
479,444	234,185567	-340,137990	22,306000	22,273000
479,562	234,193046	-339,850546	22,306000	22,273000
479,654	234,200291	-339,566348	22,306000	22,273000
479,772	234,222728	-339,240436	22,306000	22,273000
479,886	234,385548	-338,876538	22,306000	22,273000
480,010	234,302190	-338,527420	22,306000	22,273000
480,128	234,443587	-338,230100	22,306000	22,273000
480,329	234,413672	-337,854738	22,306000	22,273000
480,453	234,393494	-337,582971	22,306000	22,273000
480,568	234,385626	-337,153463	22,306000	22,273000
480,657	234,579998	-336,841432	22,313000	22,274000
480,715	234,544395	-336,589418	22,313000	22,274000
480,804	234,745467	-336,288576	22,313000	22,274000
480,861	234,926439	-336,068262	22,313000	22,274000
480,890	234,638114	-335,964251	22,313000	22,274000
480,980	234,874866	-335,712652	22,313000	22,274000
481,066	234,914442	-335,396684	22,313000	22,274000
481,128	234,961730	-335,105166	22,313000	22,274000
481,271	234,795637	-334,765164	22,313000	22,274000
481,390	235,098140	-334,428063	22,313000	22,274000
481,508	234,897225	-334,100148	22,313000	22,274000
481,689	235,106009	-333,736250	22,313000	22,274000
481,832	235,032856	-333,417796	22,313000	22,274000
481,952	234,907586	-333,156528	22,313000	22,274000
482,128	235,080690	-332,824054	22,301000	22,281000
482,275	235,014081	-332,466786	22,301000	22,281000
482,423	235,113098	-332,162767	22,301000	22,281000
482,511	235,015016	-331,908405	22,301000	22,281000
482,570	235,078197	-331,655286	22,301000	22,281000
482,689	235,194976	-331,282133	22,301000	22,281000
482,807	235,363249	-330,984675	22,301000	22,281000
482,892	235,295628	-330,691499	22,301000	22,281000
483,011	235,330997	-330,381333	22,301000	22,281000
483,127	235,416614	-330,098447	22,301000	22,281000
483,279	235,397605	-329,845742	22,301000	22,281000
483,392	235,384050	-329,493171	22,301000	22,281000
483,483	235,429546	-329,240397	22,308000	22,275000
483,569	235,536820	-328,783539	22,308000	22,275000
483,663	235,497089	-328,521304	22,308000	22,275000
483,751	235,711872	-328,204093	22,308000	22,275000
483,842	235,735866	-327,939440	22,308000	22,275000
483,934	235,792269	-327,591013	22,308000	22,275000
484,020	235,954778	-327,386446	22,308000	22,275000
484,051	235,744981	-327,208399	22,308000	22,275000
484,172	235,828261	-326,887321	22,308000	22,275000
484,315	235,985238	-326,547388	22,308000	22,275000
484,437	235,860280	-326,287363	22,308000	22,275000
484,552	235,894324	-325,971050	22,308000	22,275000
484,671	235,781440	-325,720417	22,308000	22,275000
484,847	235,896583	-325,452933	22,308000	22,275000
484,995	235,918163	-325,116453	22,299000	22,286000
485,171	235,891909	-324,716435	22,299000	22,286000
485,346	235,905776	-324,359927	22,299000	22,286000
485,470	235,994899	-324,075660	22,299000	22,286000
485,586	236,038603	-323,795814	22,299000	22,286000
485,675	236,049354	-323,489722	22,299000	22,286000
485,793	235,840726	-323,205041	22,299000	22,286000
485,880	236,089163	-322,942391	22,299000	22,286000
485,972	236,080827	-322,625388	22,299000	22,286000
486,092	236,088851	-322,343192	22,299000	22,286000
486,272	236,210538	-321,983784	22,307000	22,278000
486,420	236,098511	-321,703315	22,307000	22,278000
486,506	236,294519	-321,430582	22,307000	22,278000
486,592	236,216926	-321,068825	22,307000	22,278000
486,682	236,347728	-320,789324	22,307000	22,278000
486,767	236,362608	-320,405536	22,307000	22,278000
486,858	236,500576	-320,118299	22,307000	22,278000
486,974	236,597567	-319,726638	22,307000	22,278000
487,091	236,687625	-319,370682	22,307000	22,278000
487,211	236,573183	-319,087313	22,307000	22,278000
487,325	236,769581	-318,778045	22,307000	22,278000
487,440	236,642674	-318,523890	22,307000	22,278000
487,562	236,661449	-318,257096	22,307000	22,278000
487,711	236,802300	-317,941957	22,306000	22,280000
487,858	236,670097	-317,654099	22,306000	22,280000
488,005	236,647271	-317,403052	22,306000	22,280000
488,124	236,700168	-317,136396	22,306000	22,280000
488,243	236,742158	-316,872848	22,306000	22,280000
488,332	236,816012	-316,618624	22,306000	22,280000
488,480	236,681393	-316,300239	22,306000	22,280000
488,599	236,733121	-316,006925	22,306000	22,280000
488,656	236,746131	-315,746278	22,306000	22,280000
488,743	236,743794	-315,484940	22,306000	22,280000
488,832	236,993556	-315,082574	22,306000	22,280000
488,948	237,112516	-314,817230	22,306000	22,280000
489,066	237,081043	-314,506857	22,306000	22,280000
489,214	236,945956	-314,228944	22,299000	22,284000
489,332	237,116489	-313,965189	22,299000	22,284000
489,451	236,986544	-313,646252	22,299000	22,284000
489,565	237,075511	-313,274757	22,299000	22,284000
489,657	237,176631	-312,960240	22,299000	22,284000
489,774	237,257418	-312,541436	22,299000	22,284000
489,892	237,406527	-312,219529	22,299000	22,284000
490,008	237,493547	-311,919585	22,299000	22,284000
490,099	237,420316	-311,600648	22,299000	22,284000
490,216	237,344438	-311,255950	22,299000	22,284000
490,364	237,505856	-310,937911	22,299000	22,284000
490,837	235,792503	-311,070790	22,297000	22,287000
490,984	235,499738	-311,237510	22,297000	22,287000
491,810	235,946052	-310,901652	22,297000	22,287000
491,954	236,150162	-310,477945	22,300000	22,284000
492,072	236,262734	-310,170749	22,300000	22,284000
492,220	236,325136	-309,854160	22,300000	22,284000
492,372	236,246063	-309,560224	22,300000	22,284000
492,519	236,318436	-309,219946	22,300000	22,284000
492,613	236,430930	-308,918275	22,300000	22,284000
492,699	236,514755	-308,666744	22,300000	22,284000
492,785	236,573339	-308,381648	22,300000	22,284000
492,876	236,547475	-308,066234	22,300000	22,284000
