µTester v1.2
Start date:	03.08.2021 13:58:58,250
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
420,979	204,994687	-331,021210	22,744000	22,754000
422,272	204,997570	-330,755383	22,744000	22,744000
422,773	205,295009	-330,471323	22,739000	22,746000
423,153	205,642151	-330,216477	22,739000	22,746000
423,448	206,217008	-329,959214	22,739000	22,746000
423,715	206,185924	-329,628260	22,739000	22,746000
424,010	206,191066	-329,358358	22,739000	22,746000
424,361	206,349991	-329,100888	22,741000	22,753000
424,718	206,391047	-328,833611	22,741000	22,753000
424,924	206,469107	-328,579041	22,741000	22,753000
425,071	206,573733	-328,263074	22,741000	22,753000
425,219	206,692303	-327,932948	22,741000	22,753000
425,308	206,808693	-327,597091	22,741000	22,753000
425,336	206,843828	-327,323943	22,741000	22,753000
425,428	207,122258	-327,068061	22,741000	22,753000
425,484	207,372409	-326,782137	22,741000	22,753000
425,541	207,383628	-326,362021	22,741000	22,753000
425,574	207,386900	-326,062215	22,733000	22,759000
425,636	207,839525	-325,675319	22,733000	22,759000
425,693	208,005305	-325,140971	22,733000	22,759000
425,750	208,458553	-324,558555	22,733000	22,759000
425,779	208,610623	-324,284717	22,733000	22,759000
425,840	209,041980	-323,867018	22,733000	22,759000
425,897	209,186960	-323,550153	22,733000	22,759000
425,987	209,217888	-323,291233	22,733000	22,759000
426,135	209,273668	-322,971329	22,733000	22,759000
426,336	209,179170	-322,654118	22,733000	22,759000
426,484	209,174807	-322,296574	22,733000	22,759000
426,570	209,247336	-321,876390	22,733000	22,759000
426,659	209,459782	-321,501304	22,733000	22,759000
426,778	209,464222	-321,238446	22,733000	22,759000
427,278	209,510342	-320,916125	22,749000	22,755000
427,659	209,488684	-320,661210	22,749000	22,755000
428,072	209,684925	-320,342826	22,749000	22,755000
429,174	210,165830	-320,075341	22,739000	22,743000
429,261	210,485705	-320,081212	22,739000	22,743000
430,857	210,626790	-319,824363	22,744000	22,750000
431,812	211,539753	-319,715864	22,737000	22,750000
432,579	211,677955	-319,544309	22,737000	22,750000
434,777	212,224689	-319,288220	22,744000	22,755000
434,835	212,556951	-319,328691	22,744000	22,755000
436,395	212,525011	-317,293723	22,735000	22,748000
436,424	212,682767	-303,232175	22,735000	22,748000
436,485	212,911572	-302,779875	22,735000	22,748000
436,515	213,124174	-302,441669	22,735000	22,748000
436,547	213,436025	-302,099320	22,735000	22,748000
436,576	213,597443	-301,697851	22,735000	22,748000
436,666	214,229794	-301,405780	22,735000	22,748000
436,724	214,149708	-301,050101	22,735000	22,748000
436,870	214,292819	-300,545382	22,745000	22,757000
436,961	214,304582	-300,156138	22,745000	22,757000
437,166	214,419959	-299,822076	22,745000	22,757000
437,256	214,543593	-299,520405	22,745000	22,757000
437,347	214,646972	-299,483386	22,745000	22,757000
437,522	214,405468	-299,200431	22,745000	22,757000
437,638	214,600619	-298,845719	22,745000	22,757000
437,730	214,692546	-298,545153	22,745000	22,757000
437,878	214,657957	-298,180012	22,745000	22,757000
438,022	214,770061	-297,866531	22,745000	22,757000
438,202	214,876245	-297,539514	22,745000	22,757000
438,374	215,135355	-297,217123	22,739000	22,753000
438,554	214,916210	-296,932304	22,739000	22,753000
438,821	215,095079	-296,633533	22,739000	22,753000
438,972	215,232269	-296,319569	22,739000	22,753000
439,296	215,136368	-296,043175	22,739000	22,753000
439,447	215,204690	-295,792266	22,739000	22,753000
439,717	215,166829	-295,518773	22,739000	22,754000
439,864	215,358318	-295,026347	22,739000	22,754000
439,922	215,358162	-294,649811	22,739000	22,754000
440,099	215,329104	-294,366442	22,739000	22,754000
440,246	215,505246	-294,074371	22,739000	22,754000
440,450	215,575048	-293,820146	22,739000	22,754000
440,598	215,537654	-293,542855	22,739000	22,754000
440,655	215,712316	-293,476208	22,739000	22,754000
440,684	215,554481	-293,163072	22,739000	22,754000
440,799	215,665651	-292,901320	22,739000	22,754000
440,917	215,907155	-292,562493	22,739000	22,754000
441,099	215,858854	-292,311169	22,743000	22,749000
441,187	216,087036	-291,898236	22,743000	22,749000
441,303	216,150606	-291,641387	22,743000	22,749000
441,573	216,426154	-291,367135	22,743000	22,749000
441,778	216,278214	-291,097026	22,743000	22,749000
441,896	216,289198	-290,721663	22,743000	22,749000
441,953	216,256712	-290,211419	22,743000	22,749000
441,983	216,276266	-289,808846	22,743000	22,749000
442,011	216,490270	-290,213422	22,743000	22,749000
442,045	216,573472	-289,821485	22,743000	22,749000
442,192	216,592870	-289,548751	22,743000	22,749000
442,278	216,684564	-289,209371	22,743000	22,749000
442,310	216,763481	-289,270700	22,743000	22,749000
442,430	216,591312	-288,929800	22,743000	22,749000
442,573	216,600738	-288,613902	22,731000	22,746000
442,604	216,727489	-288,340202	22,731000	22,746000
442,663	216,704819	-287,817803	22,731000	22,746000
442,752	216,879481	-286,972460	22,731000	22,746000
442,810	217,086317	-287,243398	22,731000	22,746000
442,838	216,936429	-286,950360	22,731000	22,746000
442,868	217,009191	-287,549697	22,731000	22,746000
442,895	216,973901	-287,249269	22,731000	22,746000
442,961	216,736292	-287,578427	22,731000	22,746000
443,285	216,958631	-287,288635	22,731000	22,746000
443,370	216,909006	-287,026330	22,731000	22,746000
443,936	216,799083	-286,743583	22,734000	22,761000
444,113	216,975381	-286,477065	22,734000	22,761000
444,175	216,879792	-286,174082	22,734000	22,761000
444,235	217,070269	-285,587591	22,734000	22,761000
444,325	217,363735	-284,832515	22,734000	22,761000
444,739	217,317693	-284,456463	22,734000	22,761000
444,796	217,325172	-284,956623	22,734000	22,761000
444,825	217,245709	-285,640149	22,734000	22,761000
444,857	216,845358	-284,812418	22,734000	22,761000
444,886	216,646079	-284,232903	22,734000	22,761000
444,915	216,861173	-284,620213	22,734000	22,761000
445,005	216,962059	-285,457958	22,734000	22,761000
445,033	216,585781	-285,196689	22,734000	22,761000
445,063	216,441112	-285,532064	22,734000	22,761000
445,125	215,872565	-285,150555	22,734000	22,761000
445,153	216,017779	-285,454850	22,734000	22,761000
445,328	215,864541	-285,196206	22,733000	22,760000
445,386	215,828627	-285,508513	22,733000	22,760000
445,447	215,756020	-285,834702	22,733000	22,760000
445,567	215,453985	-285,529923	22,733000	22,760000
445,628	215,574581	-285,270242	22,733000	22,760000
445,715	215,793025	-284,870224	22,733000	22,760000
445,775	215,991448	-284,482223	22,733000	22,760000
446,046	215,755864	-284,804199	22,733000	22,760000
446,164	215,798167	-284,535472	22,733000	22,760000
446,402	215,809151	-283,610637	22,733000	22,760000
446,487	216,415482	-283,011231	22,733000	22,760000
446,579	216,589053	-282,334129	22,733000	22,760000
446,606	216,748523	-282,700237	22,733000	22,760000
446,669	216,841853	-282,499468	22,733000	22,760000
446,726	216,713077	-282,291724	22,741000	22,755000
446,874	216,882519	-282,019266	22,741000	22,755000
447,021	216,628862	-281,405427	22,741000	22,755000
447,082	216,992208	-281,040562	22,741000	22,755000
447,114	217,284973	-280,512499	22,741000	22,755000
447,173	217,677144	-280,143767	22,741000	22,755000
447,262	217,825319	-279,890303	22,741000	22,755000
447,349	217,908598	-279,825866	22,741000	22,755000
447,377	217,773746	-279,497951	22,741000	22,755000
447,557	217,913273	-279,146277	22,741000	22,755000
447,643	217,976375	-278,855587	22,741000	22,755000
448,085	217,729496	-278,601432	22,741000	22,755000
448,146	217,869724	-278,170611	22,743000	22,753000
448,359	217,981361	-277,894425	22,743000	22,753000
448,421	217,987905	-277,605876	22,743000	22,753000
448,627	218,074068	-277,086861	22,743000	22,753000
448,654	218,187185	-276,109814	22,743000	22,753000
448,683	218,486260	-275,732172	22,743000	22,753000
448,716	218,864097	-276,176737	22,743000	22,753000
448,774	218,919876	-275,973482	22,743000	22,753000
448,892	218,781985	-275,871681	22,743000	22,753000
448,922	218,641757	-275,281807	22,743000	22,753000
448,949	218,858488	-274,790003	22,743000	22,753000
448,978	219,011726	-274,340880	22,743000	22,753000
449,011	219,339626	-274,665688	22,743000	22,753000
449,687	218,590107	-274,396615	22,736000	22,752000
449,772	218,696602	-274,075260	22,736000	22,752000
449,831	218,776143	-273,653004	22,736000	22,752000
449,862	218,861370	-273,251742	22,736000	22,752000
449,892	219,090565	-272,707588	22,736000	22,752000
449,920	219,203371	-272,237677	22,736000	22,752000
449,981	219,795289	-271,667969	22,736000	22,752000
450,011	220,007267	-271,713413	22,736000	22,752000
450,097	220,190031	-271,301930	22,736000	22,752000
450,129	220,294656	-270,901774	22,736000	22,752000
450,187	220,569737	-270,460594	22,736000	22,752000
450,391	219,960758	-271,039902	22,736000	22,752000
450,449	219,583389	-271,341089	22,736000	22,752000
450,654	219,340716	-271,054405	22,736000	22,752000
450,802	219,473621	-270,717304	22,736000	22,752000
451,038	219,547708	-270,381654	22,738000	22,756000
451,306	219,501277	-270,085922	22,738000	22,756000
451,543	219,417374	-269,833701	22,738000	22,756000
451,866	219,335185	-269,528576	22,738000	22,756000
451,980	219,469570	-269,048651	22,738000	22,756000
452,067	219,650620	-268,776609	22,738000	22,756000
452,272	219,710217	-268,502011	22,738000	22,756000
452,452	219,771606	-268,249029	22,743000	22,744000
452,599	219,793731	-267,912826	22,743000	22,744000
452,746	219,762647	-267,570960	22,743000	22,744000
452,866	219,949851	-267,223638	22,743000	22,744000
452,984	219,873583	-266,895791	22,743000	22,744000
453,189	220,105582	-266,581067	22,743000	22,744000
453,278	220,040844	-266,272904	22,743000	22,744000
453,398	220,149988	-265,975446	22,743000	22,744000
453,545	220,185824	-265,639519	22,743000	22,744000
453,660	220,279231	-265,332461	22,743000	22,744000
453,807	220,334699	-265,079687	22,740000	22,755000
453,926	220,307744	-264,746039	22,740000	22,755000
454,045	220,375210	-264,462325	22,740000	22,755000
454,307	220,390245	-264,130127	22,740000	22,755000
454,397	220,616168	-263,682939	22,740000	22,755000
454,458	220,628711	-262,922407	22,740000	22,755000
454,487	220,751410	-262,621219	22,740000	22,755000
454,517	221,025790	-262,632891	22,740000	22,755000
454,573	221,107434	-262,360641	22,740000	22,755000
454,722	221,175678	-262,064771	22,740000	22,755000
454,810	221,304844	-261,802260	22,740000	22,755000
454,900	221,468755	-261,484704	22,740000	22,755000
455,078	220,841779	-261,747285	22,740000	22,755000
455,668	220,876992	-261,488986	22,740000	22,755000
456,019	220,661664	-260,745306	22,740000	22,755000
456,076	221,078297	-260,376850	22,740000	22,755000
456,110	221,210423	-260,044998	22,740000	22,755000
456,142	221,282251	-259,758728	22,740000	22,755000
456,232	221,600803	-259,471284	22,740000	22,755000
456,466	221,636717	-259,212087	22,740000	22,755000
456,966	221,190947	-258,939837	22,739000	22,746000
457,174	221,367712	-258,640790	22,739000	22,746000
457,261	221,413598	-258,292777	22,739000	22,746000
457,321	221,505214	-257,955055	22,739000	22,746000
457,469	221,701533	-257,546266	22,739000	22,746000
457,584	221,723580	-257,157367	22,739000	22,746000
457,671	221,887413	-256,868542	22,739000	22,746000
457,731	222,054440	-256,680204	22,739000	22,746000
457,761	222,074695	-256,544839	22,739000	22,746000
457,850	222,119335	-256,224797	22,739000	22,746000
457,970	222,143096	-255,958279	22,739000	22,746000
458,088	222,342219	-255,590031	22,753000	22,747000
458,179	222,355619	-255,294368	22,753000	22,747000
458,265	222,414515	-254,995736	22,753000	22,747000
458,707	222,165610	-254,725903	22,753000	22,747000
458,972	222,223415	-254,474787	22,753000	22,747000
459,149	222,157975	-254,219181	22,753000	22,747000
459,267	222,209236	-253,929873	22,753000	22,747000
459,447	222,208769	-253,656863	22,736000	22,754000
459,506	222,202692	-253,401327	22,736000	22,754000
459,653	222,340895	-253,114228	22,736000	22,754000
459,739	222,364188	-252,798606	22,736000	22,754000
459,887	222,229492	-252,492998	22,736000	22,754000
460,004	222,400570	-252,181934	22,736000	22,754000
460,096	222,620494	-251,917420	22,736000	22,754000
460,182	222,695516	-251,631771	22,736000	22,754000
460,360	222,615586	-251,309726	22,736000	22,754000
460,513	222,652824	-251,022628	22,736000	22,754000
460,599	222,711175	-250,748720	22,736000	22,754000
460,689	222,801155	-250,485449	22,736000	22,754000
460,840	222,839250	-250,185642	22,736000	22,754000
460,897	222,757995	-249,928586	22,738000	22,753000
460,984	222,895886	-249,587134	22,738000	22,753000
461,073	223,061200	-249,447418	22,738000	22,753000
461,245	222,876254	-249,253763	22,738000	22,753000
461,368	223,020845	-248,936207	22,738000	22,753000
461,459	223,047411	-248,639647	22,738000	22,753000
461,488	222,998564	-248,238731	22,738000	22,753000
461,636	223,347810	-247,943483	22,738000	22,753000
461,663	223,262972	-247,687877	22,738000	22,753000
461,848	223,370792	-247,306644	22,738000	22,753000
461,996	223,582692	-247,016921	22,738000	22,753000
462,113	223,511643	-246,644391	22,738000	22,753000
462,200	223,701964	-246,299002	22,745000	22,753000
462,286	223,590405	-246,010177	22,745000	22,753000
462,404	223,685916	-245,669277	22,745000	22,753000
462,552	223,770831	-245,341707	22,745000	22,753000
462,671	223,937703	-245,068421	22,745000	22,753000
462,786	223,917370	-244,793685	22,745000	22,753000
462,967	223,784543	-244,511559	22,745000	22,753000
463,289	223,865719	-244,187995	22,745000	22,753000
463,466	223,740371	-243,897443	22,745000	22,753000
463,608	223,847957	-243,605648	22,744000	22,759000
463,728	223,877327	-243,243339	22,744000	22,759000
463,876	223,855202	-242,993327	22,744000	22,759000
463,936	224,071698	-242,771149	22,744000	22,759000
463,966	224,030565	-242,681711	22,744000	22,759000
464,080	224,102159	-242,416644	22,744000	22,759000
464,174	224,074269	-242,156549	22,744000	22,759000
464,289	224,064297	-241,889824	22,744000	22,759000
464,469	224,124362	-241,594093	22,744000	22,759000
464,616	224,261552	-241,267835	22,744000	22,759000
464,789	224,262798	-240,849446	22,744000	22,759000
464,850	224,352232	-240,416691	22,744000	22,759000
465,026	224,558835	-240,133391	22,738000	22,753000
465,145	224,684573	-239,611268	22,738000	22,753000
465,296	224,733497	-239,319059	22,738000	22,753000
465,443	224,752350	-238,936583	22,738000	22,753000
465,595	224,839291	-238,650796	22,738000	22,753000
465,768	224,888527	-238,315215	22,738000	22,753000
465,952	224,737080	-238,029567	22,738000	22,753000
466,153	224,891175	-237,679551	22,738000	22,753000
466,271	224,791458	-237,408958	22,738000	22,753000
466,452	224,920623	-237,140162	22,738000	22,757000
466,746	224,764737	-236,857967	22,738000	22,757000
466,804	224,872167	-236,590897	22,738000	22,757000
466,893	224,881905	-236,301035	22,738000	22,757000
467,100	224,951629	-235,843556	22,738000	22,757000
467,156	225,135250	-235,713094	22,738000	22,757000
467,214	225,120526	-235,591404	22,738000	22,757000
467,508	224,747987	-235,301335	22,738000	22,757000
467,537	224,928180	-234,720853	22,738000	22,757000
467,594	225,185888	-234,423464	22,738000	22,757000
467,684	225,400203	-233,906106	22,738000	22,757000
467,771	225,469460	-233,551878	22,738000	22,757000
467,832	225,600340	-233,178518	22,738000	22,757000
467,893	225,905102	-232,843696	22,738000	22,757000
467,951	225,856412	-232,548448	22,743000	22,752000
468,008	226,028970	-232,275300	22,743000	22,752000
468,036	226,201684	-232,186484	22,743000	22,752000
468,126	226,366608	-231,929221	22,743000	22,752000
468,270	226,130402	-231,658629	22,743000	22,752000
468,508	226,293690	-231,300464	22,743000	22,752000
468,655	226,178936	-231,013365	22,743000	22,752000
468,773	226,234794	-230,715907	22,743000	22,752000
468,982	226,352741	-230,426322	22,743000	22,752000
469,634	225,789336	-230,151378	22,736000	22,752000
469,867	225,844259	-229,825604	22,736000	22,752000
469,982	225,902297	-229,568272	22,736000	22,752000
470,098	225,961505	-229,316396	22,736000	22,752000
470,187	225,997886	-229,062862	22,736000	22,752000
470,334	226,075557	-228,629762	22,736000	22,752000
470,425	226,108043	-228,374502	22,736000	22,752000
470,457	226,288002	-228,039750	22,736000	22,752000
470,547	226,277096	-227,550294	22,736000	22,752000
470,605	226,616759	-227,116849	22,736000	22,752000
470,691	226,711491	-226,588924	22,736000	22,752000
470,752	226,799445	-226,047394	22,746000	22,739000
470,810	227,122827	-225,582042	22,746000	22,739000
470,838	227,332857	-225,272290	22,746000	22,739000
470,867	227,324288	-224,902315	22,746000	22,739000
470,895	227,511025	-224,651820	22,746000	22,739000
470,924	227,803790	-224,360301	22,746000	22,739000
470,953	227,776835	-223,890943	22,746000	22,739000
471,014	228,137454	-223,591136	22,746000	22,739000
471,133	228,197363	-223,254035	22,746000	22,739000
471,224	228,347641	-222,972600	22,746000	22,739000
