µTester v1.2
Start date:	03.08.2021 09:15:58,078
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
585,797	-2,714269	163,885946	22,502000	22,502000
585,887	-2,617278	164,324156	22,502000	22,502000
585,944	-2,602476	164,627692	22,502000	22,502000
586,030	-2,545373	164,897870	22,502000	22,502000
586,120	-2,693235	165,306245	22,502000	22,502000
586,210	-2,547320	165,622972	22,502000	22,502000
586,240	-2,630288	165,874295	22,502000	22,502000
586,329	-2,672357	166,391308	22,502000	22,502000
586,388	-2,568900	166,714251	22,502000	22,502000
586,415	-2,546775	166,972688	22,502000	22,502000
586,477	-2,570146	167,475611	22,502000	22,502000
586,535	-2,632703	167,754836	22,502000	22,502000
586,563	-2,624913	168,086481	22,502000	22,502000
586,624	-2,611513	168,519581	22,502000	22,502000
586,685	-2,539919	168,869252	22,502000	22,502000
586,743	-2,712322	169,132385	22,502000	22,502000
586,801	-2,677966	169,585375	22,502000	22,502000
586,858	-2,673370	169,911771	22,502000	22,502000
586,919	-2,720735	170,238305	22,502000	22,502000
586,977	-2,683341	170,538043	22,502000	22,502000
587,034	-2,587908	170,821688	22,502000	22,502000
587,092	-2,536336	171,111342	22,502000	22,489000
587,152	-2,607073	171,377998	22,502000	22,489000
587,211	-2,628730	171,661298	22,502000	22,489000
587,267	-2,571938	171,961173	22,502000	22,489000
587,329	-2,665190	172,236186	22,502000	22,489000
587,387	-2,744418	172,489927	22,502000	22,489000
587,447	-2,601230	172,749193	22,502000	22,489000
587,509	-2,613773	173,008182	22,502000	22,489000
587,570	-2,612059	173,260127	22,502000	22,489000
587,629	-2,719489	173,582034	22,502000	22,489000
587,715	-2,473311	173,876315	22,502000	22,489000
587,776	-2,514522	174,134683	22,502000	22,489000
587,861	-2,698143	174,563777	22,502000	22,489000
587,951	-2,585415	174,834301	22,502000	22,489000
588,014	-2,548411	175,099230	22,502000	22,489000
588,102	-2,625692	175,544070	22,502000	22,489000
588,164	-2,674460	175,824677	22,502000	22,489000
588,251	-2,523248	176,140023	22,502000	22,489000
588,309	-2,526909	176,449498	22,502000	22,489000
588,366	-2,695417	176,766087	22,502000	22,489000
588,459	-2,684042	177,207406	22,502000	22,489000
588,517	-2,664800	177,518884	22,507000	22,499000
588,574	-2,560486	177,827116	22,507000	22,499000
588,636	-2,621407	178,207727	22,507000	22,499000
588,697	-2,599282	178,561334	22,507000	22,499000
588,754	-2,548333	178,914527	22,507000	22,499000
588,815	-2,481647	179,223105	22,507000	22,499000
588,844	-2,579261	179,493490	22,507000	22,499000
588,901	-2,554332	179,773820	22,507000	22,499000
588,992	-2,570146	180,059261	22,507000	22,499000
589,078	-2,614006	180,484764	22,507000	22,499000
589,197	-2,579261	180,839131	22,507000	22,499000
589,282	-2,625614	181,229756	22,507000	22,499000
589,344	-2,624913	181,607052	22,507000	22,499000
589,402	-2,664488	181,941391	22,507000	22,499000
589,459	-2,580274	182,307015	22,507000	22,499000
589,524	-2,770127	182,851929	22,507000	22,499000
589,582	-2,692145	183,189652	22,507000	22,499000
589,642	-2,610111	183,647545	22,507000	22,499000
589,700	-2,777917	183,972491	22,507000	22,499000
589,759	-2,736706	184,330104	22,507000	22,499000
589,819	-2,633950	184,711751	22,507000	22,499000
589,881	-2,754702	185,113427	22,507000	22,499000
589,941	-2,606995	185,452116	22,501000	22,504000
589,999	-2,783059	185,810420	22,501000	22,504000
590,058	-2,522313	186,104494	22,501000	22,504000
590,146	-2,715360	186,505824	22,501000	22,504000
590,205	-2,568900	186,810327	22,501000	22,504000
590,262	-2,516782	187,096804	22,501000	22,504000
590,323	-2,725799	187,351166	22,501000	22,504000
590,385	-2,640650	187,663128	22,501000	22,504000
590,476	-2,547865	187,993460	22,501000	22,504000
590,536	-2,540620	188,263638	22,501000	22,504000
590,622	-2,650154	188,693492	22,501000	22,504000
590,712	-2,617512	189,024308	22,501000	22,504000
590,802	-2,603723	189,453955	22,501000	22,504000
590,888	-2,648128	189,790572	22,501000	22,504000
590,945	-2,627328	190,041965	22,501000	22,504000
591,011	-2,501279	190,339285	22,501000	22,504000
591,097	-2,612059	190,751665	22,501000	22,504000
591,187	-2,635820	191,137525	22,501000	22,504000
591,245	-2,678589	191,437332	22,500000	22,497000
591,306	-2,477050	191,719941	22,500000	22,497000
591,364	-2,712633	192,061600	22,500000	22,497000
591,421	-2,560252	192,381297	22,500000	22,497000
591,482	-2,603489	192,737322	22,500000	22,497000
591,539	-2,545450	193,030567	22,500000	22,497000
591,601	-2,592894	193,432795	22,500000	22,497000
591,662	-2,664177	193,788474	22,500000	22,497000
591,721	-2,618759	194,196228	22,500000	22,497000
591,778	-2,745665	194,511504	22,500000	22,497000
591,838	-2,658412	194,848329	22,500000	22,497000
591,896	-2,560564	195,122374	22,500000	22,497000
591,957	-2,646337	195,372869	22,500000	22,497000
592,048	-2,521612	195,739322	22,500000	22,497000
592,105	-2,608475	196,025868	22,500000	22,497000
592,224	-2,732733	196,488942	22,500000	22,497000
592,285	-2,550203	196,815269	22,500000	22,497000
592,347	-2,664411	197,175990	22,500000	22,497000
592,404	-2,690976	197,587472	22,500000	22,497000
592,465	-2,507745	197,950610	22,500000	22,497000
592,523	-2,471285	198,384884	22,500000	22,497000
592,580	-2,597646	198,729030	22,500000	22,497000
592,642	-2,669552	199,052456	22,500000	22,497000
592,699	-2,691989	199,459726	22,500000	22,497000
592,760	-2,713179	199,830806	22,517000	22,492000
592,818	-2,558460	200,133582	22,517000	22,492000
592,875	-2,599984	200,391052	22,517000	22,492000
592,936	-2,616421	200,756055	22,517000	22,492000
592,994	-2,632703	201,058624	22,517000	22,492000
593,055	-2,597958	201,379426	22,517000	22,492000
593,141	-2,685678	201,784693	22,517000	22,492000
593,202	-2,616967	202,080217	22,517000	22,492000
593,261	-2,581988	202,348600	22,517000	22,492000
593,321	-2,526130	202,622576	22,517000	22,492000
593,407	-2,770283	202,971073	22,517000	22,492000
593,465	-2,659191	203,227231	22,517000	22,492000
593,559	-2,619226	203,516677	22,517000	22,492000
593,645	-2,682406	203,864552	22,517000	22,492000
593,735	-2,589856	204,141844	22,517000	22,492000
593,796	-2,554487	204,447728	22,517000	22,492000
593,882	-2,602788	204,769082	22,517000	22,492000
593,943	-2,659970	205,019508	22,517000	22,492000
594,002	-2,748937	205,276564	22,517000	22,492000
594,091	-2,688950	205,560485	22,517000	22,492000
594,182	-2,608086	205,973004	22,502000	22,495000
594,238	-2,609644	206,225709	22,502000	22,495000
594,300	-2,660515	206,494437	22,502000	22,495000
594,357	-2,581209	206,772557	22,502000	22,495000
594,443	-2,638858	207,166497	22,502000	22,495000
594,502	-2,747145	207,488611	22,502000	22,495000
594,562	-2,724709	207,839180	22,502000	22,495000
594,620	-2,591881	208,145547	22,502000	22,495000
594,681	-2,628341	208,466349	22,502000	22,495000
594,738	-2,613928	208,829763	22,502000	22,495000
594,796	-2,605281	209,107607	22,502000	22,495000
594,853	-2,632626	209,396571	22,502000	22,495000
594,914	-2,597958	209,783812	22,502000	22,495000
595,001	-2,665034	210,186800	22,502000	22,495000
595,092	-2,630288	210,446273	22,502000	22,495000
595,184	-2,741770	210,827989	22,502000	22,495000
595,271	-2,558616	211,126483	22,502000	22,495000
595,328	-2,625770	211,442451	22,502000	22,495000
595,386	-2,673993	211,861047	22,502000	22,495000
595,447	-2,666047	212,266038	22,502000	22,495000
595,508	-2,635196	212,667575	22,502000	22,495000
595,561	-2,669085	213,063726	22,504000	22,499000
595,627	-2,604424	213,481010	22,504000	22,499000
595,685	-2,531583	213,878956	22,504000	22,499000
595,743	-2,578014	214,192506	22,504000	22,499000
595,799	-2,626237	214,570976	22,504000	22,499000
595,860	-2,691521	214,917884	22,504000	22,499000
595,922	-2,600295	215,313482	22,504000	22,499000
595,980	-2,561109	215,621024	22,504000	22,499000
596,065	-2,598893	216,051637	22,504000	22,499000
596,123	-2,676642	216,342327	22,504000	22,499000
596,209	-2,598114	216,696625	22,504000	22,499000
596,303	-2,656386	217,139808	22,504000	22,499000
596,364	-2,573184	217,407914	22,504000	22,499000
596,423	-2,521923	217,659721	22,504000	22,499000
596,512	-2,578404	217,940880	22,504000	22,499000
596,598	-2,652102	218,309751	22,504000	22,499000
596,684	-2,620395	218,638633	22,504000	22,499000
596,774	-2,515068	218,892443	22,504000	22,499000
596,860	-2,606450	219,280513	22,504000	22,499000
596,950	-2,466767	219,563261	22,505000	22,500000
597,008	-2,497695	219,829433	22,505000	22,500000
597,099	-2,595309	220,222337	22,505000	22,500000
597,184	-2,586194	220,623115	22,505000	22,500000
597,241	-2,516704	220,898335	22,505000	22,500000
597,302	-2,710452	221,172173	22,505000	22,500000
597,360	-2,728214	221,425223	22,505000	22,500000
597,421	-2,634339	221,717226	22,505000	22,500000
597,482	-2,621953	222,116622	22,505000	22,500000
597,540	-2,663554	222,404826	22,505000	22,500000
597,598	-2,657088	222,754980	22,505000	22,500000
597,658	-2,589778	223,123850	22,505000	22,500000
597,717	-2,673447	223,499350	22,505000	22,500000
597,777	-2,634729	223,864491	22,505000	22,500000
597,836	-2,510783	224,136396	22,505000	22,500000
597,892	-2,548177	224,416381	22,505000	22,500000
597,953	-2,568900	224,674058	22,505000	22,500000
598,040	-2,648752	225,018480	22,505000	22,500000
598,158	-2,700013	225,437836	22,505000	22,500000
598,244	-2,503927	225,783363	22,505000	22,500000
598,306	-2,547320	226,083100	22,505000	22,500000
598,364	-2,532285	226,494997	22,497000	22,498000
598,421	-2,591258	226,827609	22,497000	22,498000
598,481	-2,652725	227,307810	22,497000	22,498000
598,539	-2,655763	227,704997	22,497000	22,498000
598,597	-2,547788	228,048383	22,497000	22,498000
598,654	-2,560408	228,350192	22,497000	22,498000
598,686	-2,551916	228,611115	22,497000	22,498000
598,748	-2,588687	228,932400	22,497000	22,498000
598,810	-2,588843	229,247056	22,497000	22,498000
598,868	-2,728915	229,543961	22,497000	22,498000
598,929	-2,613227	229,862622	22,497000	22,498000
598,990	-2,546074	230,177070	22,497000	22,498000
599,051	-2,651167	230,478672	22,497000	22,498000
599,109	-2,574898	230,766669	22,497000	22,498000
599,199	-2,692924	231,126215	22,497000	22,498000
599,256	-2,652335	231,418010	22,497000	22,498000
599,347	-2,695650	231,739088	22,497000	22,498000
599,404	-2,585415	232,028121	22,497000	22,498000
599,490	-2,583078	232,297815	22,497000	22,498000
599,579	-2,662619	232,681327	22,497000	22,498000
599,666	-2,664021	232,991769	22,497000	22,498000
599,756	-2,561888	233,358361	22,497000	22,492000
599,842	-2,678200	233,700848	22,497000	22,492000
599,932	-2,629354	233,993956	22,497000	22,492000
600,022	-2,647194	234,398670	22,497000	22,492000
600,108	-2,637066	234,676860	22,497000	22,492000
600,174	-2,515535	234,983780	22,497000	22,492000
600,261	-2,677576	235,401547	22,497000	22,492000
600,322	-2,616343	235,687817	22,497000	22,492000
600,383	-2,694871	235,940591	22,497000	22,492000
600,444	-2,662307	236,260771	22,497000	22,492000
600,506	-2,646493	236,528325	22,497000	22,492000
600,563	-2,679212	236,921920	22,497000	22,492000
600,620	-2,806820	237,187816	22,497000	22,492000
600,678	-2,688483	237,519944	22,497000	22,492000
600,735	-2,607930	237,803106	22,497000	22,492000
600,796	-2,554254	238,095937	22,497000	22,492000
600,857	-2,619615	238,495472	22,497000	22,492000
600,943	-2,724241	238,850667	22,497000	22,492000
601,005	-2,603645	239,114768	22,497000	22,492000
601,092	-2,658490	239,387985	22,497000	22,492000
601,182	-2,642052	239,734409	22,510000	22,494000
601,272	-2,490839	240,011977	22,510000	22,494000
601,329	-2,482192	240,375598	22,510000	22,494000
601,387	-2,629977	240,702478	22,510000	22,494000
601,447	-2,485620	241,105604	22,510000	22,494000
601,506	-2,679991	241,509006	22,510000	22,494000
601,563	-2,735927	241,868760	22,510000	22,494000
601,623	-2,548956	242,294470	22,510000	22,494000
601,682	-2,670098	242,633850	22,510000	22,494000
601,742	-2,575599	242,973851	22,510000	22,494000
601,801	-2,574353	243,361162	22,510000	22,494000
601,862	-2,670098	243,700887	22,510000	22,494000
601,948	-2,597179	244,093032	22,510000	22,494000
602,010	-2,535712	244,455065	22,510000	22,494000
602,066	-2,618057	244,731390	22,510000	22,494000
602,128	-2,545450	244,994385	22,510000	22,494000
602,184	-2,542101	245,322577	22,510000	22,494000
602,242	-2,675083	245,583155	22,510000	22,494000
602,299	-2,699312	245,887657	22,510000	22,494000
602,418	-2,706868	246,313644	22,510000	22,494000
602,508	-2,626938	246,675746	22,510000	22,494000
602,624	-2,775892	247,135987	22,504000	22,501000
602,713	-2,526364	247,447880	22,504000	22,501000
602,803	-2,651011	247,825729	22,504000	22,501000
602,889	-2,517794	248,090312	22,504000	22,501000
602,979	-2,624212	248,531976	22,504000	22,501000
603,037	-2,624835	248,794074	22,504000	22,501000
603,123	-2,627718	249,161632	22,504000	22,501000
603,214	-2,575911	249,485610	22,504000	22,501000
603,303	-2,596010	249,903102	22,504000	22,501000
603,361	-2,647817	250,187507	22,504000	22,501000
603,417	-2,610033	250,508654	22,504000	22,501000
603,476	-2,579339	250,826970	22,504000	22,501000
603,561	-2,611903	251,378928	22,504000	22,501000
603,622	-2,624601	251,694343	22,504000	22,501000
603,681	-2,658724	252,012382	22,504000	22,501000
603,741	-2,537115	252,417235	22,504000	22,501000
603,799	-2,421271	252,744391	22,504000	22,501000
603,885	-2,619538	253,130596	22,504000	22,501000
603,946	-2,578560	253,394489	22,504000	22,501000
604,036	-2,523481	253,700649	22,503000	22,499000
604,123	-2,696040	253,975662	22,503000	22,499000
604,212	-2,654906	254,320774	22,503000	22,499000
604,302	-2,679057	254,800837	22,503000	22,499000
604,360	-2,642364	255,132482	22,503000	22,499000
604,421	-2,763115	255,571176	22,503000	22,499000
604,482	-2,721437	255,983902	22,503000	22,499000
604,541	-2,693547	256,356502	22,503000	22,499000
604,598	-2,611046	256,723093	22,503000	22,499000
604,658	-2,622108	257,112752	22,503000	22,499000
604,717	-2,689652	257,397019	22,503000	22,499000
604,773	-2,592583	257,746896	22,503000	22,499000
604,831	-2,588687	258,039934	22,503000	22,499000
604,892	-2,538205	258,326826	22,503000	22,499000
604,950	-2,466533	258,602253	22,503000	22,499000
605,035	-2,617824	259,033833	22,503000	22,499000
605,097	-2,597257	259,323901	22,503000	22,499000
605,154	-2,525039	259,574672	22,503000	22,499000
605,245	-2,511328	259,917644	22,503000	22,499000
605,303	-2,671500	260,211165	22,503000	22,499000
605,392	-2,586818	260,493706	22,501000	22,487000
605,453	-2,598036	260,790542	22,501000	22,487000
605,539	-2,606294	261,124052	22,501000	22,487000
605,602	-2,629509	261,378138	22,501000	22,487000
605,720	-2,577235	261,811998	22,501000	22,487000
605,834	-2,622264	262,089496	22,501000	22,487000
605,899	-2,622576	262,394206	22,501000	22,487000
605,961	-2,745042	262,728268	22,501000	22,487000
606,081	-2,646882	263,148315	22,501000	22,487000
606,167	-2,545606	263,455373	22,501000	22,487000
606,228	-2,436696	263,722374	22,501000	22,487000
606,313	-2,583935	264,064171	22,501000	22,487000
606,403	-2,649297	264,586018	22,501000	22,487000
606,489	-2,541166	264,877123	22,501000	22,487000
606,548	-2,592271	265,179001	22,501000	22,487000
606,609	-2,547086	265,552291	22,501000	22,487000
606,666	-2,595699	265,823229	22,501000	22,487000
606,698	-2,590012	266,074276	22,501000	22,487000
606,756	-2,602165	266,369386	22,501000	22,487000
606,780	-2,741146	266,662010	22,501000	22,487000
606,846	-2,639637	266,995727	22,498000	22,494000
606,904	-2,695027	267,348091	22,498000	22,494000
606,966	-2,551215	267,774491	22,498000	22,494000
607,079	-2,569679	268,125198	22,498000	22,494000
607,165	-2,567030	268,425971	22,498000	22,494000
607,255	-2,701259	268,734756	22,498000	22,494000
607,343	-2,646415	269,198382	22,498000	22,494000
607,403	-2,551605	269,558067	22,498000	22,494000
607,456	-2,526598	269,860843	22,498000	22,494000
607,521	-2,564537	270,369429	22,498000	22,494000
607,580	-2,705466	270,718893	22,498000	22,494000
607,637	-2,704376	271,072431	22,498000	22,494000
607,698	-2,585649	271,540063	22,498000	22,494000
607,789	-2,656308	271,847880	22,498000	22,494000
607,845	-2,566251	272,135531	22,498000	22,494000
607,936	-2,699468	272,478503	22,498000	22,494000
607,993	-2,481101	272,752479	22,498000	22,494000
608,055	-2,517794	273,037230	22,498000	22,494000
608,140	-2,596867	273,491601	22,498000	22,494000
608,201	-2,622420	273,782567	22,493000	22,504000
608,288	-2,620317	274,059790	22,493000	22,504000
608,345	-2,698455	274,378589	22,493000	22,504000
608,432	-2,468870	274,685302	22,493000	22,504000
608,489	-2,599282	274,941391	22,493000	22,504000
609,229	-2,610423	275,211707	22,493000	22,504000
609,288	-2,685211	275,546874	22,493000	22,504000
609,316	-2,543892	275,884113	22,493000	22,504000
609,374	-2,500733	276,285996	22,493000	22,504000
609,434	-2,563213	276,780977	22,493000	22,504000
609,492	-2,557214	277,270087	22,493000	22,504000
609,553	-2,469883	277,587436	22,493000	22,504000
609,583	-2,594764	277,847945	22,493000	22,504000
609,645	-2,642286	278,441894	22,497000	22,493000
609,700	-2,595777	278,778098	22,497000	22,493000
609,758	-2,633872	279,301947	22,497000	22,493000
609,815	-2,561265	279,602030	22,497000	22,493000
609,873	-2,576846	279,937128	22,497000	22,493000
609,934	-2,548645	280,523895	22,497000	22,493000
609,996	-2,613071	281,090081	22,497000	22,493000
610,025	-2,587753	281,898543	22,497000	22,493000
610,200	-2,717386	282,189371	22,497000	22,493000
610,319	-2,710842	282,547951	22,497000	22,493000
610,585	-2,751975	282,824275	22,497000	22,493000
610,643	-2,648128	283,598965	22,497000	22,493000
610,787	-2,712088	284,003403	22,497000	22,493000
610,905	-2,625614	284,283872	22,497000	22,493000
610,967	-2,636131	284,884244	22,497000	22,493000
611,023	-2,627484	285,684488	22,503000	22,494000
611,085	-2,718009	286,100805	22,503000	22,494000
611,118	-2,626393	286,571475	22,503000	22,494000
611,176	-2,639325	287,175923	22,503000	22,494000
611,262	-2,597023	287,733061	22,503000	22,494000
611,323	-2,687081	288,340754	22,503000	22,494000
611,381	-2,725566	288,730482	22,503000	22,494000
611,437	-2,719723	289,061643	22,503000	22,494000
611,466	-2,532362	289,346739	22,503000	22,494000
611,495	-2,527377	289,844345	22,503000	22,494000
611,557	-2,655919	290,355348	22,503000	22,494000
611,586	-2,682640	290,678913	22,503000	22,494000
611,671	-2,678667	291,113946	22,503000	22,494000
611,699	-2,700792	291,380464	22,503000	22,494000
611,761	-2,695494	291,744569	22,503000	22,494000
611,847	-2,711465	292,140650	22,503000	22,494000
611,876	-2,630366	292,415525	22,503000	22,494000
611,908	-2,654517	292,746134	22,503000	22,494000
611,998	-2,716451	293,129784	22,503000	22,494000
612,262	-2,657867	293,386149	22,503000	22,494000
612,584	-2,613383	293,695831	22,500000	22,489000
612,646	-2,668617	293,994602	22,500000	22,489000
612,736	-2,626004	294,341510	22,500000	22,489000
612,883	-2,681783	294,696291	22,500000	22,489000
612,912	-2,583000	295,088988	22,500000	22,489000
612,999	-2,655763	295,862228	22,500000	22,489000
613,146	-2,669708	296,634915	22,500000	22,489000
613,235	-2,559317	296,892661	22,500000	22,489000
613,322	-2,688405	297,149303	22,500000	22,489000
613,383	-2,574197	297,585579	22,500000	22,489000
613,469	-2,561810	298,074483	22,500000	22,489000
613,526	-2,596712	298,362686	22,500000	22,489000
613,616	-2,798484	298,873759	22,500000	22,489000
613,678	-2,678901	299,221496	22,500000	22,489000
613,764	-2,777917	299,569233	22,500000	22,489000
613,825	-2,747067	299,927122	22,500000	22,489000
613,884	-2,706713	300,270922	22,509000	22,486000
614,026	-2,688171	300,591378	22,509000	22,486000
614,059	-2,663631	300,888146	22,509000	22,486000
614,148	-2,403664	301,288509	22,509000	22,486000
614,265	-2,669552	301,602474	22,509000	22,486000
614,292	-2,730006	301,853936	22,509000	22,486000
614,321	-2,731720	302,140344	22,509000	22,486000
614,408	-2,635041	302,643681	22,509000	22,486000
614,497	-2,548956	303,125955	22,509000	22,486000
614,587	-2,772854	303,478526	22,509000	22,486000
614,678	-2,682484	303,851540	22,509000	22,486000
614,764	-2,711309	304,186569	22,509000	22,486000
614,825	-2,690119	304,616423	22,509000	22,486000
614,887	-2,462015	304,890537	22,509000	22,486000
615,001	-2,671811	305,193935	22,509000	22,486000
615,091	-2,563291	305,673446	22,509000	22,486000
615,120	-2,544360	306,045355	22,509000	22,486000
615,178	-2,639481	306,311803	22,509000	22,486000
615,206	-2,644545	306,563265	22,509000	22,486000
615,324	-2,705388	306,896498	22,502000	22,492000
615,383	-2,660593	307,351077	22,502000	22,492000
615,472	-2,660360	307,658549	22,502000	22,492000
615,533	-2,626315	307,918575	22,502000	22,492000
615,562	-2,715126	308,182192	22,502000	22,492000
615,620	-2,682251	308,497469	22,502000	22,492000
615,710	-2,573184	308,885884	22,502000	22,492000
615,739	-2,545528	309,189627	22,502000	22,492000
615,828	-2,588999	309,470372	22,502000	22,492000
615,857	-2,591336	309,736130	22,502000	22,492000
615,942	-2,681238	310,092914	22,502000	22,492000
616,005	-2,661918	310,476288	22,502000	22,492000
616,123	-2,654672	310,870228	22,502000	22,492000
616,182	-2,724631	311,126179	22,502000	22,492000
616,237	-2,455159	311,543946	22,502000	22,492000
616,267	-2,550670	311,829318	22,502000	22,492000
616,299	-2,644467	312,128572	22,502000	22,492000
616,329	-2,745509	312,402618	22,502000	22,492000
616,390	-2,558772	312,659536	22,502000	22,492000
616,477	-2,597257	312,948292	22,502000	22,492000
616,746	-2,588609	313,245681	22,507000	22,500000
616,919	-2,596712	313,526080	22,507000	22,500000
616,950	-2,468948	313,782169	22,507000	22,500000
616,980	-2,712478	314,065608	22,507000	22,500000
617,066	-2,656932	314,409753	22,507000	22,500000
617,127	-2,516392	314,765501	22,507000	22,500000
617,156	-2,513821	315,268010	22,507000	22,500000
617,217	-2,578949	315,681703	22,507000	22,500000
617,274	-2,717463	316,036484	22,507000	22,500000
617,303	-2,682952	316,480358	22,507000	22,500000
617,393	-2,512731	316,816975	22,507000	22,500000
617,483	-2,703674	317,177903	22,507000	22,500000
617,717	-2,596322	317,480541	22,507000	22,500000
617,835	-2,699935	317,899414	22,507000	22,500000
617,896	-2,580196	318,174979	22,507000	22,500000
617,958	-2,666280	318,478929	22,507000	22,500000
618,044	-2,615253	318,794344	22,507000	22,500000
618,159	-2,634651	319,233176	22,500000	22,500000
618,278	-2,590947	319,637269	22,500000	22,500000
618,367	-2,625848	320,010559	22,500000	22,500000
618,454	-2,525195	320,291649	22,500000	22,500000
618,516	-2,631067	320,621222	22,500000	22,500000
618,573	-2,611046	320,896235	22,500000	22,500000
618,634	-2,579962	321,303781	22,500000	22,500000
618,720	-2,619693	321,818307	22,500000	22,500000
618,777	-2,685834	322,184000	22,500000	22,500000
618,864	-2,569912	322,668760	22,500000	22,500000
618,953	-2,555578	322,966425	22,500000	22,500000
619,043	-2,645791	323,266508	22,500000	22,500000
619,162	-2,602243	323,699262	22,500000	22,500000
619,253	-2,458899	323,989400	22,500000	22,500000
619,282	-2,637689	324,245005	22,500000	22,500000
619,371	-2,694326	324,581968	22,500000	22,500000
619,430	-2,623043	324,933227	22,500000	22,500000
619,486	-2,669942	325,275093	22,508000	22,494000
619,543	-2,622965	325,681258	22,508000	22,494000
619,604	-2,571393	325,993841	22,508000	22,494000
619,663	-2,452043	326,301383	22,508000	22,494000
619,720	-2,642597	326,637379	22,508000	22,494000
619,752	-2,525585	326,908524	22,508000	22,494000
619,781	-2,577547	327,251219	22,508000	22,494000
619,872	-2,476505	327,539008	22,508000	22,494000
619,957	-2,673837	327,898555	22,508000	22,494000
620,047	-2,603333	328,249399	22,508000	22,494000
620,133	-2,478764	328,501275	22,508000	22,494000
620,224	-2,434359	328,872356	22,508000	22,494000
620,281	-2,531194	329,085349	22,508000	22,494000
620,309	-2,386915	329,184455	22,508000	22,494000
