µTester v1.2
Start date:	04.08.2021 08:44:43,483
Time [s]	Force [N]	Disp1 [µm]	Temp1 [°C]	Temp2 [°C]
475,012	218,375792	-77,205845	21,963000	21,954000
475,101	218,364807	-76,877170	21,963000	21,954000
475,191	218,539391	-76,582889	21,963000	21,954000
475,278	218,537132	-76,315957	21,963000	21,954000
475,396	218,508619	-75,933757	21,963000	21,954000
475,518	218,525991	-75,612610	21,963000	21,954000
475,635	218,544610	-75,337667	21,963000	21,954000
475,753	218,660221	-75,059961	21,963000	21,954000
475,899	218,691227	-74,700759	21,963000	21,954000
476,076	218,712027	-74,333201	21,956000	21,944000
476,224	218,793204	-74,032083	21,956000	21,944000
476,376	218,720285	-73,748644	21,956000	21,944000
476,523	218,839323	-73,451463	21,956000	21,944000
476,674	218,709378	-73,143230	21,956000	21,944000
476,818	218,823742	-72,773186	21,956000	21,944000
476,961	218,821171	-72,454249	21,956000	21,944000
477,083	218,860435	-72,185245	21,956000	21,944000
477,198	218,824989	-71,740957	21,956000	21,944000
477,317	218,792970	-71,419464	21,956000	21,944000
477,436	219,117598	-71,102392	21,940000	21,961000
477,558	219,072569	-70,788082	21,940000	21,961000
477,735	219,226976	-70,493317	21,940000	21,961000
477,796	219,208746	-70,231634	21,940000	21,961000
477,854	219,390419	-69,780785	21,940000	21,961000
477,912	219,434124	-69,241880	21,940000	21,961000
477,943	219,586349	-69,132828	21,940000	21,961000
477,973	219,858236	-68,810368	21,940000	21,961000
478,034	219,990128	-68,312418	21,940000	21,961000
478,120	220,085405	-68,027115	21,940000	21,961000
478,476	219,089786	-68,298398	21,940000	21,961000
478,832	219,343443	-67,741328	21,954000	21,952000
478,862	219,422282	-67,487726	21,954000	21,952000
478,890	219,632157	-66,804269	21,954000	21,952000
478,918	219,896565	-66,437540	21,954000	21,952000
478,979	220,262949	-65,323194	21,954000	21,952000
479,010	220,593576	-65,355654	21,954000	21,952000
479,066	220,768082	-64,875176	21,954000	21,952000
479,275	220,739335	-64,625165	21,954000	21,952000
479,599	220,322235	-64,362998	21,954000	21,952000
479,894	220,220959	-64,104216	21,954000	21,952000
480,016	219,854340	-64,195518	21,954000	21,952000
480,312	219,580506	-64,197107	21,962000	21,942000
480,573	219,579182	-63,812835	21,962000	21,942000
480,663	219,760076	-63,397554	21,962000	21,942000
480,722	219,870311	-63,009484	21,962000	21,942000
480,778	220,092494	-62,655462	21,962000	21,942000
480,840	220,291229	-62,374580	21,962000	21,942000
480,872	220,400373	-62,081472	21,962000	21,942000
480,958	220,600198	-61,836641	21,962000	21,942000
481,016	220,519411	-61,614048	21,962000	21,942000
481,105	220,638682	-61,201460	21,962000	21,942000
481,196	220,811163	-60,822645	21,962000	21,942000
481,314	220,667741	-60,452738	21,962000	21,942000
481,458	220,933862	-60,055483	21,962000	21,942000
481,517	221,030152	-59,761271	21,962000	21,942000
481,696	220,991823	-59,406904	21,966000	21,943000
481,811	221,174431	-59,087069	21,966000	21,943000
481,958	221,086555	-58,770480	21,966000	21,943000
482,077	221,120755	-58,467427	21,966000	21,943000
482,224	221,197725	-58,151115	21,966000	21,943000
482,314	221,163681	-57,798682	21,966000	21,943000
482,552	221,143192	-57,394174	21,966000	21,943000
482,638	221,127377	-57,131939	21,966000	21,943000
482,695	221,121145	-56,864731	21,966000	21,943000
482,761	221,392798	-56,535296	21,966000	21,943000
482,848	221,545724	-55,950048	21,966000	21,943000
482,908	221,694833	-55,528620	21,966000	21,943000
482,937	221,735889	-55,258373	21,966000	21,943000
482,994	221,914056	-54,977974	21,969000	21,957000
483,052	222,060673	-54,718570	21,969000	21,957000
483,170	222,025382	-54,430780	21,969000	21,957000
483,347	221,931663	-54,098790	21,969000	21,957000
483,526	221,985651	-53,821568	21,969000	21,957000
483,556	221,964694	-53,435846	21,969000	21,957000
483,671	221,978172	-53,171884	21,969000	21,957000
483,818	221,992662	-52,900255	21,969000	21,957000
483,937	222,142316	-52,406725	21,969000	21,957000
483,993	222,384755	-52,122734	21,969000	21,957000
484,174	222,013307	-51,735769	21,969000	21,957000
484,235	222,304747	-51,464762	21,969000	21,957000
484,297	222,194435	-51,206532	21,969000	21,957000
484,326	222,370654	-50,794359	21,969000	21,957000
484,415	222,578192	-50,398001	21,968000	21,948000
484,444	222,753555	-50,496693	21,968000	21,948000
484,648	222,451597	-50,046742	21,968000	21,948000
484,796	222,565026	-49,677734	21,968000	21,948000
484,853	222,795779	-49,295465	21,968000	21,948000
484,883	222,828966	-48,996833	21,968000	21,948000
484,911	222,958755	-48,728588	21,968000	21,948000
484,973	223,037439	-48,422566	21,968000	21,948000
485,648	222,343388	-48,096239	21,968000	21,948000
485,796	222,582710	-47,721568	21,968000	21,948000
485,890	222,586138	-47,454014	21,953000	21,953000
486,010	222,727067	-47,133903	21,953000	21,953000
486,128	222,701593	-46,860962	21,953000	21,953000
486,213	222,822890	-46,587193	21,953000	21,953000
486,332	222,789001	-46,330414	21,953000	21,953000
486,451	222,802868	-46,064310	21,953000	21,953000
486,832	222,601096	-45,788124	21,953000	21,953000
486,976	222,625792	-45,462557	21,953000	21,953000
487,066	222,794377	-45,118756	21,953000	21,953000
487,155	222,813152	-44,812665	21,953000	21,953000
487,214	222,856467	-44,437994	21,964000	21,948000
487,332	222,927360	-44,077411	21,964000	21,948000
487,390	223,097191	-43,807993	21,964000	21,948000
487,537	223,076625	-43,464952	21,964000	21,948000
487,683	223,032531	-43,211004	21,964000	21,948000
487,831	222,943642	-42,878669	21,964000	21,948000
488,008	223,071327	-42,597579	21,964000	21,948000
488,126	223,169253	-42,315591	21,964000	21,948000
488,213	223,232434	-42,021102	21,964000	21,948000
488,393	223,074132	-41,716669	21,964000	21,948000
488,512	223,124302	-41,296139	21,964000	21,948000
488,655	223,243262	-40,970571	21,960000	21,950000
488,831	223,283539	-40,665102	21,960000	21,950000
488,949	223,444567	-40,260940	21,960000	21,950000
489,068	223,399695	-39,971148	21,960000	21,950000
489,154	223,375856	-39,689574	21,960000	21,950000
489,269	223,400629	-39,368427	21,960000	21,950000
489,389	223,579654	-39,087406	21,960000	21,950000
489,477	223,618139	-38,802655	21,960000	21,950000
489,687	223,425793	-38,478469	21,960000	21,950000
489,773	223,549816	-38,215336	21,960000	21,950000
489,920	223,701029	-37,916497	21,960000	21,950000
490,011	223,566722	-37,554256	21,960000	21,950000
490,126	223,860188	-37,151752	21,964000	21,940000
490,216	223,857539	-36,856987	21,964000	21,940000
490,302	223,944325	-36,605802	21,964000	21,940000
490,391	224,076606	-36,248603	21,964000	21,940000
490,510	223,968241	-35,887468	21,964000	21,940000
490,629	224,161912	-35,553613	21,964000	21,940000
490,744	224,144695	-35,251390	21,964000	21,940000
490,834	224,180453	-34,971266	21,964000	21,940000
490,952	224,160587	-34,719736	21,964000	21,940000
491,096	224,172429	-34,426629	21,964000	21,940000
491,275	224,277366	-34,079859	21,964000	21,940000
491,424	224,329173	-33,827706	21,964000	21,940000
491,571	224,054326	-33,434249	21,961000	21,941000
491,747	224,261474	-33,093695	21,961000	21,941000
491,862	224,303542	-32,818821	21,961000	21,941000
491,952	224,253372	-32,485449	21,961000	21,941000
492,067	224,304866	-32,207605	21,961000	21,941000
492,186	224,411128	-31,926722	21,961000	21,941000
492,333	224,467609	-31,612620	21,961000	21,941000
492,451	224,589296	-31,297896	21,961000	21,941000
492,574	224,454755	-31,002095	21,961000	21,941000
492,688	224,528842	-30,554975	21,961000	21,941000
492,775	224,688702	-30,239422	21,961000	21,941000
492,836	224,730459	-29,870276	21,961000	21,941000
492,927	224,894759	-29,588771	21,961000	21,941000
493,014	224,982090	-29,308648	21,955000	21,937000
493,132	224,918598	-28,872579	21,955000	21,937000
493,223	225,043401	-28,612277	21,955000	21,937000
493,308	225,195392	-28,277938	21,955000	21,937000
493,427	225,313028	-27,954650	21,955000	21,937000
493,513	225,130965	-27,646073	21,955000	21,937000
493,631	225,119436	-27,364361	21,955000	21,937000
493,750	225,172099	-27,104405	21,955000	21,937000
493,893	225,191809	-26,845484	21,955000	21,937000
494,073	225,288644	-26,526823	21,955000	21,937000
494,222	225,246108	-26,276259	21,955000	21,937000
494,336	225,246654	-26,012642	21,962000	21,947000
494,488	225,214713	-25,649919	21,962000	21,947000
494,636	225,204273	-25,370072	21,962000	21,947000
494,783	225,208325	-25,053690	21,962000	21,947000
494,931	225,214635	-24,673286	21,962000	21,947000
495,048	225,258028	-24,388674	21,962000	21,947000
495,134	225,453490	-24,082859	21,962000	21,947000
495,253	225,461670	-23,720895	21,962000	21,947000
495,368	225,430119	-23,392358	21,962000	21,947000
495,486	225,535290	-23,102773	21,962000	21,947000
495,572	225,534588	-22,852693	21,962000	21,947000
495,691	225,565049	-22,055626	21,962000	21,947000
495,721	225,623166	-22,308262	21,962000	21,947000
495,749	225,773054	-22,052173	21,962000	21,947000
495,929	225,654717	-21,705887	21,962000	21,950000
496,044	225,845895	-21,417683	21,962000	21,950000
496,138	225,852361	-21,079270	21,962000	21,950000
496,167	225,898246	-20,866415	21,962000	21,950000
496,225	225,865215	-20,685053	21,962000	21,950000
496,311	225,895130	-20,362870	21,962000	21,950000
496,430	226,118015	-20,100013	21,962000	21,950000
496,518	226,073142	-19,822169	21,962000	21,950000
496,609	226,210488	-19,513315	21,962000	21,950000
496,756	226,239858	-19,164957	21,962000	21,950000
496,900	226,231366	-18,871504	21,962000	21,950000
496,989	226,000925	-18,611824	21,962000	21,950000
497,138	226,193271	-18,361122	21,964000	21,950000
497,285	226,297507	-18,059589	21,964000	21,950000
497,432	226,063014	-17,684572	21,964000	21,950000
497,616	226,233314	-17,408800	21,964000	21,950000
497,735	226,412260	-17,087376	21,964000	21,950000
497,850	226,366998	-16,825831	21,964000	21,950000
497,973	226,334122	-16,419252	21,964000	21,950000
498,087	226,385227	-16,109362	21,964000	21,950000
498,174	226,414208	-15,832969	21,964000	21,950000
498,265	226,421998	-15,539861	21,964000	21,950000
498,350	226,572198	-15,278178	21,964000	21,950000
498,469	226,525689	-15,015597	21,964000	21,950000
498,642	226,550463	-14,757989	21,961000	21,947000
498,731	226,478167	-14,446234	21,961000	21,947000
498,850	226,618785	-14,138417	21,961000	21,947000
498,940	226,615591	-13,859329	21,961000	21,947000
499,029	226,721619	-13,440526	21,961000	21,947000
499,144	226,851174	-13,120484	21,961000	21,947000
499,206	227,032613	-12,899410	21,961000	21,947000
499,235	226,923002	-12,793604	21,961000	21,947000
499,324	227,009787	-12,511064	21,961000	21,947000
499,410	226,933675	-12,196892	21,961000	21,947000
499,558	227,033548	-11,928993	21,961000	21,947000
499,648	227,012124	-11,597763	21,961000	21,947000
499,767	226,956111	-11,310112	21,961000	21,947000
499,914	227,117919	-11,058167	21,961000	21,947000
500,034	227,142692	-10,749727	21,961000	21,946000
500,148	227,107012	-10,468430	21,961000	21,946000
500,329	227,066112	-10,161924	21,961000	21,946000
500,476	227,014384	-9,897133	21,961000	21,946000
500,594	227,270300	-9,621223	21,961000	21,946000
500,741	227,080914	-9,280186	21,961000	21,946000
500,889	227,096105	-8,956000	21,961000	21,946000
501,005	227,169336	-8,653500	21,961000	21,946000
501,119	227,290945	-8,360876	21,961000	21,946000
501,180	227,350697	-8,083239	21,961000	21,946000
501,295	227,351710	-7,775905	21,961000	21,946000
501,389	227,368693	-7,462838	21,965000	21,948000
501,540	227,515231	-7,152879	21,965000	21,948000
501,687	227,346023	-6,847548	21,965000	21,948000
501,807	227,383106	-6,523155	21,965000	21,948000
501,950	227,596797	-6,112293	21,965000	21,948000
502,044	227,568986	-5,814559	21,965000	21,948000
502,130	227,559325	-5,472140	21,965000	21,948000
502,245	227,773563	-5,084277	21,965000	21,948000
502,336	227,919166	-4,809403	21,965000	21,948000
502,425	227,983126	-4,446679	21,965000	21,948000
502,482	228,072950	-4,334036	21,965000	21,948000
502,512	227,875072	-4,169181	21,965000	21,948000
502,658	228,069600	-3,899831	21,965000	21,948000
502,745	227,883330	-3,607967	21,965000	21,948000
502,864	227,969259	-3,309680	21,958000	21,947000
503,012	227,758605	-2,975480	21,958000	21,947000
503,159	228,087518	-2,715247	21,958000	21,947000
503,248	228,079649	-2,423590	21,958000	21,947000
503,368	228,026752	-2,112941	21,958000	21,947000
503,518	228,093360	-1,849669	21,958000	21,947000
503,604	228,216294	-1,573138	21,958000	21,947000
503,752	228,190196	-1,296329	21,958000	21,947000
503,867	228,169785	-0,900179	21,958000	21,947000
503,989	228,135818	-0,609351	21,958000	21,947000
504,104	228,196662	-0,265344	21,958000	21,947000
504,224	228,273554	0,053870	21,964000	21,950000
504,309	228,234368	0,328537	21,964000	21,950000
504,428	228,344057	0,619987	21,964000	21,950000
504,604	228,329255	0,963096	21,964000	21,950000
504,752	228,304793	1,287075	21,964000	21,950000
504,843	228,346862	1,586467	21,964000	21,950000
504,932	228,449929	1,863620	21,964000	21,950000
505,047	228,536092	2,308185	21,964000	21,950000
505,166	228,669464	2,778993	21,964000	21,950000
505,285	228,717609	3,158914	21,964000	21,950000
505,402	228,713324	3,568256	21,964000	21,950000
505,518	228,976797	3,911158	21,964000	21,950000
505,637	228,890868	4,168766	21,971000	21,942000
505,755	229,046054	4,429068	21,971000	21,942000
505,870	228,927717	4,727977	21,971000	21,942000
505,988	228,980459	5,014316	21,971000	21,942000
506,103	228,948985	5,275861	21,971000	21,942000
506,223	228,826519	5,548179	21,971000	21,942000
506,369	228,915486	5,817460	21,971000	21,942000
506,546	228,908787	6,134256	21,971000	21,942000
506,668	228,863212	6,403260	21,971000	21,942000
506,787	228,787256	6,656172	21,971000	21,942000
506,907	229,025409	7,039062	21,971000	21,942000
507,024	229,040757	7,318149	21,963000	21,952000
507,141	229,076047	7,623757	21,963000	21,952000
507,233	229,204200	7,913756	21,963000	21,952000
507,324	229,172883	8,311150	21,963000	21,952000
507,472	229,079943	8,616827	21,963000	21,952000
507,619	229,300256	8,913594	21,963000	21,952000
507,766	229,088434	9,260364	21,963000	21,952000
507,885	229,123803	9,613074	21,963000	21,952000
507,975	229,378395	9,875447	21,963000	21,952000
508,062	229,394131	10,198252	21,963000	21,952000
508,147	229,278209	10,538392	21,963000	21,952000
508,238	229,489019	10,813611	21,963000	21,952000
508,327	229,683624	11,168393	21,963000	21,952000
508,442	229,741040	11,551628	21,955000	21,947000
508,533	229,757945	11,814762	21,955000	21,947000
508,622	229,593099	12,074373	21,955000	21,947000
508,769	229,710112	12,475151	21,955000	21,947000
508,885	229,768384	12,824269	21,955000	21,947000
509,062	229,617328	13,139269	21,955000	21,947000
509,180	229,721096	13,449573	21,955000	21,947000
509,327	229,875347	13,755181	21,955000	21,947000
509,441	229,646074	14,046285	21,955000	21,947000
509,593	229,861714	14,309971	21,955000	21,947000
509,708	229,917571	14,598244	21,955000	21,947000
509,802	229,808817	14,861654	21,955000	21,947000
509,917	229,870907	15,150963	21,959000	21,953000
510,008	230,083742	15,417135	21,959000	21,953000
510,125	230,032013	15,843397	21,959000	21,953000
510,244	230,039180	16,177183	21,959000	21,953000
510,359	230,088338	16,499711	21,959000	21,953000
510,450	229,986828	16,763190	21,959000	21,953000
510,598	230,019159	17,025426	21,959000	21,953000
510,745	230,076574	17,327304	21,959000	21,953000
510,862	230,206909	17,710747	21,959000	21,953000
510,981	230,238927	18,014421	21,959000	21,953000
511,067	230,254119	18,266090	21,959000	21,953000
511,187	230,360614	18,630333	21,959000	21,953000
511,277	230,371365	18,884695	21,955000	21,939000
511,395	230,493597	19,208812	21,955000	21,939000
511,489	230,620659	19,459445	21,955000	21,939000
511,604	230,470927	19,855526	21,955000	21,939000
511,723	230,544858	20,112928	21,955000	21,939000
511,843	230,550156	20,407485	21,955000	21,939000
511,985	230,553116	20,746589	21,955000	21,939000
512,104	230,638889	21,005026	21,955000	21,939000
512,224	230,496324	21,286945	21,955000	21,939000
512,402	230,654002	21,637306	21,955000	21,939000
512,522	230,661871	21,911973	21,955000	21,939000
512,670	230,582019	22,173933	21,946000	21,949000
512,820	230,635383	22,540455	21,946000	21,949000
512,907	230,595340	22,805315	21,946000	21,949000
512,997	230,770236	23,070106	21,946000	21,949000
513,083	230,767899	23,327921	21,946000	21,949000
513,206	230,864578	23,696654	21,946000	21,949000
513,264	230,988758	23,947839	21,946000	21,949000
513,378	230,946300	24,308007	21,946000	21,949000
513,410	231,128596	24,376657	21,946000	21,949000
513,500	230,969048	24,657471	21,946000	21,949000
513,705	231,015089	25,010940	21,946000	21,949000
513,849	231,088943	25,297486	21,946000	21,949000
513,938	231,124078	25,586242	21,946000	21,949000
514,025	231,021789	25,869473	21,946000	21,949000
514,083	231,060741	26,202085	21,961000	21,960000
514,172	231,466156	26,468464	21,961000	21,960000
514,258	231,385759	26,824005	21,961000	21,960000
